Time,Integral 1200,Integral 7400
1547056825.871361,4687.000000,5929.000000
1547056825.873271,80.000000,-2038.000000
1547056825.874377,12773.000000,22900.000000
1547056825.876199,1211.000000,338.000000
1547056825.877763,7852.000000,11373.000000
1547056825.878888,1554.000000,-9656.000000
1547056825.880486,4868.000000,6541.000000
1547056825.882880,4676.000000,23942.000000
1547056825.883899,9325.000000,20954.000000
1547056825.884985,3415.000000,10000.000000
1547056825.886417,11102.000000,19121.000000
1547056825.887911,-1540.000000,-256.000000
1547056825.889391,2617.000000,573.000000
1547056825.891012,1969.000000,27438.000000
1547056825.892637,3966.000000,4858.000000
1547056825.893941,8359.000000,10973.000000
1547056825.895614,8474.000000,11411.000000
1547056825.897019,14127.000000,31362.000000
1547056825.898892,1551.000000,9037.000000
1547056825.899933,-2150.000000,-9982.000000
1547056825.901386,10618.000000,17289.000000
1547056825.902979,4666.000000,16200.000000
1547056825.904384,1691.000000,-3191.000000
1547056825.905956,6305.000000,22569.000000
1547056825.907486,9601.000000,13954.000000
1547056825.909473,10946.000000,18273.000000
1547056825.910812,4892.000000,22423.000000
1547056825.912058,7929.000000,18317.000000
1547056825.913436,6419.000000,20778.000000
1547056825.915001,10395.000000,27576.000000
1547056825.916463,1241.000000,10590.000000
1547056825.918025,11726.000000,21872.000000
1547056825.919466,14029.000000,24069.000000
1547056825.921257,-3638.000000,-13910.000000
1547056825.922595,1633.000000,11248.000000
1547056825.924066,2590.000000,7308.000000
1547056825.925903,7611.000000,17846.000000
1547056825.926999,2065.000000,20426.000000
1547056825.928985,2825.000000,550.000000
1547056825.930192,13757.000000,27293.000000
1547056825.931899,10843.000000,18264.000000
1547056825.933077,8368.000000,13932.000000
1547056825.934445,6683.000000,10163.000000
1547056825.936072,10669.000000,14568.000000
1547056825.937423,7785.000000,12901.000000
1547056825.939177,5752.000000,9774.000000
1547056825.940510,3992.000000,721.000000
1547056825.942568,8302.000000,13586.000000
1547056825.943741,9426.000000,4557.000000
1547056825.945091,8430.000000,12466.000000
1547056825.946515,8029.000000,10686.000000
1547056825.948259,8237.000000,18493.000000
1547056825.949403,9579.000000,21451.000000
1547056825.951170,11546.000000,20244.000000
1547056825.953066,3210.000000,-5187.000000
1547056825.954247,242.000000,3347.000000
1547056825.955603,10191.000000,18903.000000
1547056825.957008,12537.000000,30867.000000
1547056825.958429,1639.000000,-3954.000000
1547056825.960205,4470.000000,24600.000000
1547056825.961821,10287.000000,14584.000000
1547056825.963177,5829.000000,8205.000000
1547056825.965061,4338.000000,6036.000000
1547056825.966314,9987.000000,35340.000000
1547056825.967467,7967.000000,11621.000000
1547056825.969213,9374.000000,16059.000000
1547056825.970701,13888.000000,24028.000000
1547056825.972143,10432.000000,17695.000000
1547056825.973883,10019.000000,16734.000000
1547056825.975428,15766.000000,24813.000000
1547056825.976637,7077.000000,7994.000000
1547056825.978277,6821.000000,11394.000000
1547056825.980488,2846.000000,-1250.000000
1547056825.981624,6697.000000,7931.000000
1547056825.982567,7157.000000,9149.000000
1547056825.984160,4626.000000,1323.000000
1547056825.985651,-1481.000000,-2755.000000
1547056825.987134,9203.000000,14987.000000
1547056825.988568,2228.000000,19429.000000
1547056825.990125,7252.000000,26759.000000
1547056825.991698,-1142.000000,-2711.000000
1547056825.993226,479.000000,14150.000000
1547056825.995136,2946.000000,12132.000000
1547056825.996321,285.000000,-1988.000000
1547056825.997829,7071.000000,11729.000000
1547056825.999342,5993.000000,5365.000000
1547056826.000878,5880.000000,9242.000000
1547056826.002328,6637.000000,5606.000000
1547056826.003821,8276.000000,18994.000000
1547056826.005233,11925.000000,25634.000000
1547056826.006738,6372.000000,15890.000000
1547056826.008507,3833.000000,5040.000000
1547056826.010012,5930.000000,10421.000000
1547056826.011940,-9692.000000,-21942.000000
1547056826.012944,-5200.000000,-12345.000000
1547056826.014480,806.000000,-4836.000000
1547056826.015923,3928.000000,27155.000000
1547056826.017486,3047.000000,5618.000000
1547056826.019206,582.000000,-1999.000000
1547056826.020655,6154.000000,12216.000000
1547056826.022023,8494.000000,12983.000000
1547056826.024056,6889.000000,9914.000000
1547056826.025122,8160.000000,10618.000000
1547056826.026381,7223.000000,10700.000000
1547056826.027886,5768.000000,11679.000000
1547056826.029336,9323.000000,14274.000000
1547056826.031240,4057.000000,16578.000000
1547056826.032365,59.000000,-4056.000000
1547056826.033921,6169.000000,11747.000000
1547056826.035784,6231.000000,8578.000000
1547056826.036893,10889.000000,17403.000000
1547056826.038911,8796.000000,16057.000000
1547056826.040262,8510.000000,10965.000000
1547056826.041863,-11881.000000,-24601.000000
1547056826.042996,7771.000000,12840.000000
1547056826.044929,12459.000000,0.000000
1547056826.046003,9976.000000,16772.000000
1547056826.047620,3641.000000,38056.000000
1547056826.049379,1218.000000,-6175.000000
1547056826.050799,9337.000000,13055.000000
1547056826.052331,9242.000000,15404.000000
1547056826.053601,10926.000000,17843.000000
1547056826.055151,8115.000000,14275.000000
1547056826.056615,12647.000000,21349.000000
1547056826.058378,4720.000000,6376.000000
1547056826.060015,132.000000,-937.000000
1547056826.061255,13861.000000,27902.000000
1547056826.062536,16850.000000,25362.000000
1547056826.064152,2667.000000,1395.000000
1547056826.065650,3765.000000,8625.000000
1547056826.067217,5777.000000,8571.000000
1547056826.068816,5937.000000,9149.000000
1547056826.070231,5576.000000,21325.000000
1547056826.071749,7756.000000,12617.000000
1547056826.073107,-1516.000000,-2670.000000
1547056826.075068,3309.000000,467.000000
1547056826.076137,-8336.000000,-20907.000000
1547056826.077636,4616.000000,25781.000000
1547056826.079931,11307.000000,24539.000000
1547056826.080898,9677.000000,15891.000000
1547056826.082262,13545.000000,27549.000000
1547056826.083932,5049.000000,7302.000000
1547056826.085298,8190.000000,11212.000000
1547056826.086880,15916.000000,22701.000000
1547056826.088653,11824.000000,20229.000000
1547056826.090032,15136.000000,40658.000000
1547056826.091444,10356.000000,16346.000000
1547056826.092545,9081.000000,14741.000000
1547056826.094500,11664.000000,18945.000000
1547056826.095719,7367.000000,10890.000000
1547056826.097198,2000.000000,21264.000000
1547056826.098604,6641.000000,11277.000000
1547056826.101532,5995.000000,10966.000000
1547056826.101574,10450.000000,23106.000000
1547056826.103514,-288.000000,-1435.000000
1547056826.104524,6817.000000,24686.000000
1547056826.106092,9558.000000,14854.000000
1547056826.107583,5713.000000,9573.000000
1547056826.109544,-16054.000000,-35132.000000
1547056826.110701,12623.000000,21578.000000
1547056826.112494,2910.000000,-2081.000000
1547056826.113662,-1182.000000,-4793.000000
1547056826.115166,5009.000000,6360.000000
1547056826.117222,4385.000000,898.000000
1547056826.118329,7362.000000,20226.000000
1547056826.119884,3941.000000,5667.000000
1547056826.121315,13092.000000,19982.000000
1547056826.123020,8172.000000,7335.000000
1547056826.124445,13133.000000,19134.000000
1547056826.125831,4762.000000,-712.000000
1547056826.127661,13115.000000,25464.000000
1547056826.128928,638.000000,-3847.000000
1547056826.130687,1270.000000,-3575.000000
1547056826.131902,7125.000000,12812.000000
1547056826.133217,10030.000000,16688.000000
1547056826.134820,4724.000000,19102.000000
1547056826.136282,25.000000,-1419.000000
1547056826.138137,7373.000000,10658.000000
1547056826.139544,1938.000000,-4351.000000
1547056826.140747,9921.000000,15732.000000
1547056826.142316,12156.000000,23019.000000
1547056826.143883,2428.000000,13268.000000
1547056826.145301,-7610.000000,-22182.000000
1547056826.147097,1057.000000,-349.000000
1547056826.148696,8956.000000,14945.000000
1547056826.150079,10418.000000,14300.000000
1547056826.151223,8863.000000,12729.000000
1547056826.152898,10525.000000,17413.000000
1547056826.154560,12974.000000,21191.000000
1547056826.155743,2602.000000,1964.000000
1547056826.157449,8201.000000,26268.000000
1547056826.159037,5597.000000,3861.000000
1547056826.160885,857.000000,-2317.000000
1547056826.162436,3534.000000,14570.000000
1547056826.163491,5310.000000,23581.000000
1547056826.164660,12668.000000,18843.000000
1547056826.166521,6518.000000,8488.000000
1547056826.167800,471.000000,-1706.000000
1547056826.169366,10127.000000,20633.000000
1547056826.170700,-7999.000000,-7103.000000
1547056826.172345,10750.000000,10395.000000
1547056826.173702,15491.000000,25485.000000
1547056826.175333,9016.000000,33242.000000
1547056826.213380,5384.000000,-851.000000
1547056826.214746,13818.000000,28311.000000
1547056826.216667,2940.000000,-505.000000
1547056826.217942,-794.000000,-2093.000000
1547056826.219423,7143.000000,19004.000000
1547056826.220782,10341.000000,52997.000000
1547056826.222400,7037.000000,15577.000000
1547056826.223812,8796.000000,12568.000000
1547056826.225355,6677.000000,20745.000000
1547056826.226735,9350.000000,15983.000000
1547056826.228539,10524.000000,21192.000000
1547056826.229741,13172.000000,23051.000000
1547056826.231230,8347.000000,3538.000000
1547056826.232731,6613.000000,11319.000000
1547056826.234588,9296.000000,16507.000000
1547056826.235716,4866.000000,6365.000000
1547056826.237602,14889.000000,27000.000000
1547056826.238915,4090.000000,5371.000000
1547056826.240602,-1921.000000,-8659.000000
1547056826.241701,4820.000000,6254.000000
1547056826.243489,9911.000000,16271.000000
1547056826.244962,2160.000000,-20.000000
1547056826.246408,1929.000000,-5501.000000
1547056826.247759,629.000000,-1719.000000
1547056826.249481,1712.000000,-5662.000000
1547056826.250935,4554.000000,7669.000000
1547056826.252421,5019.000000,6926.000000
1547056826.254119,9747.000000,14647.000000
1547056826.255219,912.000000,1868.000000
1547056826.256680,2587.000000,28448.000000
1547056826.258272,8807.000000,16035.000000
1547056826.259798,11757.000000,19957.000000
1547056826.261287,13205.000000,20481.000000
1547056826.262711,6328.000000,14589.000000
1547056826.264542,9037.000000,15163.000000
1547056826.265686,7668.000000,11406.000000
1547056826.267393,10634.000000,16697.000000
1547056826.268884,12139.000000,25157.000000
1547056826.270355,4310.000000,4426.000000
1547056826.272089,7647.000000,29796.000000
1547056826.274217,5711.000000,13208.000000
1547056826.274886,872.000000,2657.000000
1547056826.276425,14580.000000,34905.000000
1547056826.277862,4948.000000,730.000000
1547056826.279336,8273.000000,14306.000000
1547056826.281381,1683.000000,12642.000000
1547056826.282841,2104.000000,19427.000000
1547056826.284004,5156.000000,36282.000000
1547056826.285374,1537.000000,-3796.000000
1547056826.286864,13774.000000,22639.000000
1547056826.289015,-2994.000000,-10697.000000
1547056826.290201,7867.000000,12669.000000
1547056826.291409,6026.000000,19518.000000
1547056826.292800,8918.000000,13652.000000
1547056826.294666,5998.000000,23272.000000
1547056826.295956,393.000000,-2508.000000
1547056826.297643,12534.000000,23037.000000
1547056826.298953,13804.000000,21633.000000
1547056826.301016,6648.000000,29976.000000
1547056826.301978,6264.000000,10250.000000
1547056826.303896,-7898.000000,-12318.000000
1547056826.304840,-131.000000,-3494.000000
1547056826.306379,9340.000000,9455.000000
1547056826.308238,14200.000000,27735.000000
1547056826.309603,9228.000000,14672.000000
1547056826.311013,13154.000000,20226.000000
1547056826.312658,928.000000,-1595.000000
1547056826.313989,6765.000000,10743.000000
1547056826.315695,2100.000000,3440.000000
1547056826.317257,8789.000000,12083.000000
1547056826.318473,10124.000000,15823.000000
1547056826.320172,12291.000000,18616.000000
1547056826.321749,9498.000000,14811.000000
1547056826.323208,11077.000000,16848.000000
1547056826.324936,6708.000000,9976.000000
1547056826.326113,6560.000000,-1417.000000
1547056826.327595,9062.000000,15079.000000
1547056826.329112,13498.000000,36715.000000
1547056826.330669,2350.000000,1878.000000
1547056826.332614,5125.000000,19372.000000
1547056826.333598,10541.000000,17862.000000
1547056826.335438,5462.000000,8354.000000
1547056826.336798,7574.000000,23556.000000
1547056826.338223,7289.000000,13245.000000
1547056826.339669,-6592.000000,-15476.000000
1547056826.341568,-7743.000000,-19623.000000
1547056826.343470,9997.000000,16261.000000
1547056826.344138,5942.000000,27155.000000
1547056826.345845,8173.000000,15839.000000
1547056826.347831,15466.000000,28674.000000
1547056826.348643,4361.000000,14813.000000
1547056826.350164,3377.000000,20518.000000
1547056826.351664,2344.000000,13479.000000
1547056826.353494,8042.000000,12120.000000
1547056826.354863,8723.000000,13747.000000
1547056826.356101,-4834.000000,-14352.000000
1547056826.357651,13855.000000,33562.000000
1547056826.359204,4767.000000,8592.000000
1547056826.360899,10203.000000,16990.000000
1547056826.362245,2845.000000,-3996.000000
1547056826.363731,10217.000000,15773.000000
1547056826.365169,10033.000000,17677.000000
1547056826.366665,875.000000,-4382.000000
1547056826.368116,5221.000000,23634.000000
1547056826.369654,14177.000000,26036.000000
1547056826.371227,13316.000000,21969.000000
1547056826.372715,11557.000000,18380.000000
1547056826.374531,12722.000000,20356.000000
1547056826.375538,10153.000000,17060.000000
1547056826.377422,714.000000,-1772.000000
1547056826.378551,3241.000000,2011.000000
1547056826.381099,3787.000000,6312.000000
1547056826.381515,10087.000000,15589.000000
1547056826.383267,11973.000000,18341.000000
1547056826.384509,5950.000000,8920.000000
1547056826.386057,13484.000000,23017.000000
1547056826.387774,-2131.000000,-9833.000000
1547056826.389542,11861.000000,20067.000000
1547056826.390944,6837.000000,13862.000000
1547056826.392467,1324.000000,-4571.000000
1547056826.393791,9249.000000,14833.000000
1547056826.395199,10613.000000,23637.000000
1547056826.396612,-3308.000000,-5210.000000
1547056826.398107,-15601.000000,-36917.000000
1547056826.399760,9462.000000,14270.000000
1547056826.401303,5310.000000,10833.000000
1547056826.402786,12157.000000,23347.000000
1547056826.404206,926.000000,12171.000000
1547056826.405900,8702.000000,11745.000000
1547056826.407443,2194.000000,13877.000000
1547056826.408762,-215.000000,-3900.000000
1547056826.410254,9433.000000,13563.000000
1547056826.411977,10721.000000,17958.000000
1547056826.413545,15119.000000,24730.000000
1547056826.414938,-2000.000000,-13299.000000
1547056826.416226,6062.000000,23723.000000
1547056826.417792,7909.000000,12474.000000
1547056826.419329,3235.000000,21460.000000
1547056826.421237,3018.000000,411.000000
1547056826.422455,4094.000000,6616.000000
1547056826.423656,6495.000000,9336.000000
1547056826.425399,7883.000000,12646.000000
1547056826.426930,8100.000000,11943.000000
1547056826.428319,11313.000000,30529.000000
1547056826.429722,7766.000000,25836.000000
1547056826.432146,7905.000000,11756.000000
1547056826.432660,8398.000000,13461.000000
1547056826.434712,-1214.000000,-3990.000000
1547056826.435635,10735.000000,23763.000000
1547056826.437237,14818.000000,23378.000000
1547056826.438657,7685.000000,12548.000000
1547056826.440260,12135.000000,21808.000000
1547056826.441699,7046.000000,23861.000000
1547056826.444780,9743.000000,14584.000000
1547056826.444885,5146.000000,4331.000000
1547056826.446421,5650.000000,16997.000000
1547056826.447658,16958.000000,27570.000000
1547056826.449383,7115.000000,12251.000000
1547056826.450989,5666.000000,6801.000000
1547056826.452238,1742.000000,-2868.000000
1547056826.454211,5055.000000,7166.000000
1547056826.455296,15093.000000,24702.000000
1547056826.456991,6622.000000,9633.000000
1547056826.458354,13036.000000,22246.000000
1547056826.459650,6059.000000,22967.000000
1547056826.461621,-132.000000,-5239.000000
1547056826.462639,8484.000000,12786.000000
1547056826.464221,10119.000000,14588.000000
1547056826.465765,7122.000000,23544.000000
1547056826.467452,6848.000000,11682.000000
1547056826.468921,16965.000000,25545.000000
1547056826.470728,4880.000000,4656.000000
1547056826.471681,5565.000000,24311.000000
1547056826.473244,-998.000000,-7275.000000
1547056826.474944,13369.000000,30819.000000
1547056826.476572,8672.000000,12530.000000
1547056826.477937,8808.000000,13290.000000
1547056826.479342,7390.000000,24202.000000
1547056826.480752,749.000000,-1354.000000
1547056826.482245,3846.000000,20285.000000
1547056826.483704,1844.000000,688.000000
1547056826.485523,9394.000000,15374.000000
1547056826.486907,14672.000000,31296.000000
1547056826.488648,5992.000000,1868.000000
1547056826.489845,11558.000000,20673.000000
1547056826.491283,8974.000000,13931.000000
1547056826.492849,9548.000000,25664.000000
1547056826.494371,9159.000000,14897.000000
1547056826.495685,11078.000000,18376.000000
1547056826.497799,-5655.000000,-8794.000000
1547056826.498843,5021.000000,14735.000000
1547056826.500297,1662.000000,-6221.000000
1547056826.501845,1457.000000,-4756.000000
1547056826.503300,10689.000000,18254.000000
1547056826.504659,11082.000000,25200.000000
1547056826.506231,8070.000000,10937.000000
1547056826.509108,-4858.000000,-14150.000000
1547056826.509415,8222.000000,8869.000000
1547056826.510795,16281.000000,27330.000000
1547056826.512232,9481.000000,14923.000000
1547056826.513984,290.000000,-3757.000000
1547056826.515747,1080.000000,-6539.000000
1547056826.517711,6350.000000,8253.000000
1547056826.518398,4085.000000,17710.000000
1547056826.520009,4357.000000,6858.000000
1547056826.521756,9112.000000,14487.000000
1547056826.522897,15185.000000,29937.000000
1547056826.525575,11266.000000,22147.000000
1547056826.525919,-3765.000000,-5200.000000
1547056826.527972,12015.000000,24750.000000
1547056826.528810,5839.000000,27926.000000
1547056826.530790,11270.000000,17485.000000
1547056826.532041,-1324.000000,-10192.000000
1547056826.533780,11961.000000,18486.000000
1547056826.534909,1676.000000,-7440.000000
1547056826.536446,7931.000000,12020.000000
1547056826.537850,1759.000000,-5737.000000
1547056826.539535,7172.000000,15918.000000
1547056826.541667,-453.000000,-4988.000000
1547056826.542420,968.000000,-2617.000000
1547056826.545265,12626.000000,25970.000000
1547056826.545754,1844.000000,-5398.000000
1547056826.546928,4710.000000,28381.000000
1547056826.548426,5185.000000,24651.000000
1547056826.550207,5159.000000,7242.000000
1547056826.551655,-2811.000000,-5556.000000
1547056826.552881,5346.000000,28342.000000
1547056826.554678,5925.000000,14532.000000
1547056826.555931,10563.000000,16800.000000
1547056826.557377,-3691.000000,-10564.000000
1547056826.558972,9625.000000,34797.000000
1547056826.560309,9955.000000,24212.000000
1547056826.561917,423.000000,-5684.000000
1547056826.563351,12276.000000,18560.000000
1547056826.565073,9793.000000,28244.000000
1547056826.566727,7071.000000,9419.000000
1547056826.567894,2419.000000,5655.000000
1547056826.569336,5568.000000,28117.000000
1547056826.571025,5594.000000,25450.000000
1547056826.572417,8363.000000,30340.000000
1547056826.575123,7881.000000,12807.000000
1547056826.575979,1724.000000,16146.000000
1547056826.576931,10793.000000,18353.000000
1547056826.578582,679.000000,-3017.000000
1547056826.580107,7651.000000,18838.000000
1547056826.581753,12778.000000,25468.000000
1547056826.583154,497.000000,-2496.000000
1547056826.584823,15368.000000,25849.000000
1547056826.585881,1867.000000,-1075.000000
1547056826.587420,5894.000000,8960.000000
1547056826.588953,9425.000000,13711.000000
1547056826.590732,530.000000,-2297.000000
1547056826.592122,2331.000000,-1742.000000
1547056826.593514,-10363.000000,-27691.000000
1547056826.594840,6095.000000,8348.000000
1547056826.596573,5309.000000,17414.000000
1547056826.597846,8776.000000,16651.000000
1547056826.599896,8295.000000,13337.000000
1547056826.600858,10618.000000,21072.000000
1547056826.602421,8143.000000,11804.000000
1547056826.604181,7633.000000,11668.000000
1547056826.605573,8242.000000,19645.000000
1547056826.607305,3441.000000,33203.000000
1547056826.608448,8055.000000,12668.000000
1547056826.610014,10154.000000,16778.000000
1547056826.611435,18726.000000,34655.000000
1547056826.613420,6375.000000,9174.000000
1547056826.615099,8060.000000,12735.000000
1547056826.615879,7915.000000,9780.000000
1547056826.617726,0.000000,-2030.000000
1547056826.619165,7295.000000,9671.000000
1547056826.620813,3640.000000,6162.000000
1547056826.621852,10445.000000,26327.000000
1547056826.623367,8542.000000,13264.000000
1547056826.624942,6120.000000,8769.000000
1547056826.626599,3726.000000,19222.000000
1547056826.627873,1371.000000,814.000000
1547056826.629672,177.000000,-579.000000
1547056826.631097,6687.000000,11895.000000
1547056826.632886,2095.000000,8458.000000
1547056826.634598,9316.000000,15123.000000
1547056826.635310,10086.000000,15664.000000
1547056826.637686,11273.000000,19612.000000
1547056826.638596,8276.000000,21047.000000
1547056826.640070,9026.000000,18040.000000
1547056826.641373,-7655.000000,-14219.000000
1547056826.643477,7438.000000,12385.000000
1547056826.644357,2083.000000,7382.000000
1547056826.646100,7561.000000,28012.000000
1547056826.647375,-719.000000,-2720.000000
1547056826.649423,7772.000000,25412.000000
1547056826.650620,15372.000000,24924.000000
1547056826.651816,11641.000000,18929.000000
1547056826.653510,8510.000000,15374.000000
1547056826.654815,9662.000000,15778.000000
1547056826.656335,5275.000000,7259.000000
1547056826.657856,6190.000000,9554.000000
1547056826.659404,3274.000000,1861.000000
1547056826.660908,6450.000000,9537.000000
1547056826.662480,13661.000000,21954.000000
1547056826.664211,11540.000000,18652.000000
1547056826.665484,13064.000000,43303.000000
1547056826.667005,8285.000000,13014.000000
1547056826.668662,1997.000000,18900.000000
1547056826.670557,8359.000000,8562.000000
1547056826.671466,10834.000000,18053.000000
1547056826.673238,5489.000000,7647.000000
1547056826.674770,7771.000000,9732.000000
1547056826.676026,12574.000000,22179.000000
1547056826.677438,6491.000000,9918.000000
1547056826.678908,4738.000000,1407.000000
1547056826.680481,90.000000,-906.000000
1547056826.681877,9322.000000,15508.000000
1547056826.683350,2388.000000,-4334.000000
1547056826.684875,3694.000000,3966.000000
1547056826.686382,11543.000000,28415.000000
1547056826.687814,6977.000000,28336.000000
1547056826.690048,7596.000000,12040.000000
1547056826.690852,14575.000000,30546.000000
1547056826.692563,101.000000,-3057.000000
1547056826.693864,6417.000000,9211.000000
1547056826.695474,9614.000000,15505.000000
1547056826.696979,7885.000000,19555.000000
1547056826.698373,9633.000000,18540.000000
1547056826.700026,9013.000000,12234.000000
1547056826.701340,2939.000000,2240.000000
1547056826.702890,-9104.000000,-20767.000000
1547056826.704394,2629.000000,25861.000000
1547056826.705985,12545.000000,29593.000000
1547056826.707663,6273.000000,9872.000000
1547056826.709004,13031.000000,24599.000000
1547056826.710417,5290.000000,19209.000000
1547056826.712178,12989.000000,39560.000000
1547056826.713609,9724.000000,14794.000000
1547056826.715014,7037.000000,22835.000000
1547056826.716501,9552.000000,14855.000000
1547056826.717927,11225.000000,24725.000000
1547056826.719393,6244.000000,9790.000000
1547056826.721024,4733.000000,6978.000000
1547056826.722420,-10330.000000,-20795.000000
1547056826.723920,8159.000000,7883.000000
1547056826.725390,1385.000000,-4641.000000
1547056826.726892,9400.000000,15946.000000
1547056826.728384,4919.000000,7280.000000
1547056826.730314,11101.000000,17576.000000
1547056826.731344,395.000000,-8645.000000
1547056826.732942,1179.000000,-1997.000000
1547056826.734559,1094.000000,-2780.000000
1547056826.735920,6877.000000,28011.000000
1547056826.737648,-5611.000000,-9942.000000
1547056826.738813,2215.000000,27625.000000
1547056826.740646,493.000000,-2956.000000
1547056826.741845,14942.000000,25524.000000
1547056826.743881,8543.000000,18910.000000
1547056826.745137,-10689.000000,-24147.000000
1547056826.746583,2274.000000,-2943.000000
1547056826.747833,8374.000000,13199.000000
1547056826.749847,11205.000000,19600.000000
1547056826.751076,11049.000000,17578.000000
1547056826.752357,13653.000000,32322.000000
1547056826.753912,6451.000000,8771.000000
1547056826.755425,-8767.000000,-17778.000000
1547056826.757065,5019.000000,1805.000000
1547056826.758356,282.000000,8810.000000
1547056826.759966,1027.000000,-3961.000000
1547056826.761542,2325.000000,14660.000000
1547056826.762924,8495.000000,13142.000000
1547056826.764545,9099.000000,9243.000000
1547056826.766728,10706.000000,13151.000000
1547056826.767426,9805.000000,15045.000000
1547056826.769376,2734.000000,10640.000000
1547056826.770412,7574.000000,15753.000000
1547056826.772074,-5190.000000,-9159.000000
1547056826.773467,12892.000000,27642.000000
1547056826.775198,10432.000000,22175.000000
1547056826.776822,8814.000000,13473.000000
1547056826.778261,5322.000000,17309.000000
1547056826.779784,4250.000000,37624.000000
1547056826.781417,13538.000000,20876.000000
1547056826.782594,10899.000000,26458.000000
1547056826.784104,13127.000000,28875.000000
1547056826.785618,3866.000000,3559.000000
1547056826.787174,14632.000000,27425.000000
1547056826.788799,11886.000000,33756.000000
1547056826.790126,-1132.000000,-8786.000000
1547056826.791837,12028.000000,24464.000000
1547056826.793386,8444.000000,13612.000000
1547056826.795062,10830.000000,28277.000000
1547056826.796380,6330.000000,10263.000000
1547056826.797719,4721.000000,7861.000000
1547056826.799300,15087.000000,23861.000000
1547056826.800832,3370.000000,20040.000000
1547056826.802499,2007.000000,-2145.000000
1547056826.803733,12068.000000,19313.000000
1547056826.805678,833.000000,4532.000000
1547056826.806736,15684.000000,26058.000000
1547056826.808588,11822.000000,18237.000000
1547056826.809944,6482.000000,8892.000000
1547056826.811230,9299.000000,12994.000000
1547056826.813057,881.000000,-5138.000000
1547056826.814388,9971.000000,16866.000000
1547056826.815689,7477.000000,11825.000000
1547056826.817394,4546.000000,11348.000000
1547056826.818811,6504.000000,3307.000000
1547056826.820360,7888.000000,22978.000000
1547056826.821679,5909.000000,28373.000000
1547056826.823317,15196.000000,24090.000000
1547056826.824797,11002.000000,18016.000000
1547056826.826307,10370.000000,16410.000000
1547056826.828129,826.000000,12769.000000
1547056826.829268,1960.000000,12384.000000
1547056826.830665,5868.000000,9304.000000
1547056826.832340,3170.000000,9705.000000
1547056826.833981,10685.000000,16352.000000
1547056826.835773,4462.000000,15445.000000
1547056826.836720,-1998.000000,-2742.000000
1547056826.838254,9780.000000,17893.000000
1547056826.840009,10823.000000,14848.000000
1547056826.841248,5501.000000,7248.000000
1547056826.842773,-2788.000000,-11700.000000
1547056826.844378,10845.000000,16896.000000
1547056826.846100,17503.000000,26022.000000
1547056826.847745,10767.000000,18598.000000
1547056826.848702,11732.000000,11356.000000
1547056826.850790,3734.000000,11010.000000
1547056826.851710,-873.000000,-7376.000000
1547056826.853825,8775.000000,13283.000000
1547056826.854648,1686.000000,179.000000
1547056826.856273,-488.000000,-3649.000000
1547056826.857689,3197.000000,16100.000000
1547056826.859334,13103.000000,21477.000000
1547056826.860689,10326.000000,17020.000000
1547056826.862253,3615.000000,20570.000000
1547056826.863748,11827.000000,23893.000000
1547056826.865259,6875.000000,16698.000000
1547056826.866894,2419.000000,6072.000000
1547056826.868443,5949.000000,21184.000000
1547056826.869946,7987.000000,21109.000000
1547056826.871304,9009.000000,13851.000000
1547056826.872875,7183.000000,10415.000000
1547056826.874727,10005.000000,16702.000000
1547056826.876107,312.000000,-4893.000000
1547056826.877990,7455.000000,9403.000000
1547056826.879235,8298.000000,18528.000000
1547056826.880392,12979.000000,24595.000000
1547056826.882205,7759.000000,11848.000000
1547056826.883594,3530.000000,4578.000000
1547056826.884963,6782.000000,18386.000000
1547056826.886470,-73.000000,-2421.000000
1547056826.888168,17529.000000,29845.000000
1547056826.889343,8416.000000,12771.000000
1547056826.891078,11636.000000,23779.000000
1547056826.892436,8473.000000,14338.000000
1547056826.894163,-2121.000000,-6327.000000
1547056826.896078,7445.000000,12971.000000
1547056826.896870,1023.000000,-3751.000000
1547056826.898395,11986.000000,21899.000000
1547056826.899936,3015.000000,15890.000000
1547056826.901328,5896.000000,2353.000000
1547056826.903310,4462.000000,3781.000000
1547056826.904909,-1655.000000,-3375.000000
1547056826.906169,985.000000,-2742.000000
1547056826.907471,12425.000000,29388.000000
1547056826.909262,2103.000000,16941.000000
1547056826.910475,-4011.000000,-10959.000000
1547056826.912146,7507.000000,26064.000000
1547056826.913438,7480.000000,12244.000000
1547056826.915107,8462.000000,14021.000000
1547056826.917266,7978.000000,10927.000000
1547056826.917876,7625.000000,19789.000000
1547056826.919800,1603.000000,12309.000000
1547056826.921002,8659.000000,13657.000000
1547056826.922492,10422.000000,23582.000000
1547056826.924040,-2764.000000,-7551.000000
1547056826.925631,7692.000000,31054.000000
1547056826.927053,6473.000000,20115.000000
1547056826.928483,5343.000000,4518.000000
1547056826.930024,12546.000000,26635.000000
1547056826.931703,-5322.000000,-14800.000000
1547056826.933231,14787.000000,24309.000000
1547056826.934560,6082.000000,9637.000000
1547056826.935903,7287.000000,9668.000000
1547056826.937599,15194.000000,26382.000000
1547056826.938903,16866.000000,35005.000000
1547056826.940461,8495.000000,14358.000000
1547056826.942141,13645.000000,21679.000000
1547056826.943448,2749.000000,13512.000000
1547056826.945001,1353.000000,23298.000000
1547056826.946718,8522.000000,13393.000000
1547056826.947955,10920.000000,18284.000000
