Time,Integral 1200,Integral 7400
1547056500.665690,9613.000000,25976.000000
1547056500.665887,6218.000000,18108.000000
1547056500.665910,11682.000000,34351.000000
1547056500.665934,10105.000000,27269.000000
1547056500.666019,-1285.000000,-5910.000000
1547056500.666170,7636.000000,10666.000000
1547056500.666274,1994.000000,-5772.000000
1547056500.666361,15630.000000,32755.000000
1547056500.666587,6012.000000,5251.000000
1547056500.666622,4267.000000,5736.000000
1547056500.666743,271.000000,-3018.000000
1547056500.666904,-6723.000000,-17264.000000
1547056500.667176,2634.000000,22934.000000
1547056500.667411,2261.000000,15768.000000
1547056500.667463,6644.000000,9980.000000
1547056500.667542,10703.000000,34899.000000
1547056500.667800,5041.000000,7191.000000
1547056500.667857,7282.000000,16748.000000
1547056500.667888,1119.000000,13742.000000
1547056500.668209,7870.000000,11055.000000
1547056500.668852,4753.000000,6951.000000
1547056500.669130,6488.000000,9875.000000
1547056500.669155,1351.000000,15652.000000
1547056500.669702,6905.000000,15031.000000
1547056500.669909,2484.000000,1540.000000
1547056500.670104,-4109.000000,-6945.000000
1547056500.670342,3872.000000,1600.000000
1547056500.670726,7009.000000,12028.000000
1547056500.670784,4500.000000,6082.000000
1547056500.671474,5523.000000,11113.000000
1547056500.671815,8908.000000,15590.000000
1547056500.672358,10349.000000,33530.000000
1547056500.672400,6022.000000,12593.000000
1547056500.672430,7289.000000,11888.000000
1547056500.672562,6114.000000,5706.000000
1547056500.672608,2926.000000,-441.000000
1547056500.672765,2313.000000,13249.000000
1547056500.672795,8275.000000,12151.000000
1547056500.673336,13880.000000,19636.000000
1547056500.673550,10329.000000,42471.000000
1547056500.673842,6405.000000,10303.000000
1547056500.674592,3085.000000,3595.000000
1547056500.674735,8266.000000,17489.000000
1547056500.674849,512.000000,-1232.000000
1547056500.675013,12855.000000,25030.000000
1547056500.675034,7885.000000,12160.000000
1547056500.675305,6933.000000,5681.000000
1547056500.675626,13893.000000,23617.000000
1547056500.675886,4460.000000,6442.000000
1547056500.676173,7145.000000,11166.000000
1547056500.677037,6305.000000,10895.000000
1547056500.677212,9929.000000,17404.000000
1547056500.678003,4127.000000,6075.000000
1547056500.678137,2319.000000,-4922.000000
1547056500.678373,13270.000000,23462.000000
1547056500.678554,1277.000000,-2378.000000
1547056500.678948,-174.000000,-4362.000000
1547056500.678976,5768.000000,1983.000000
1547056500.679160,-3352.000000,-11687.000000
1547056500.679199,8493.000000,11789.000000
1547056500.679253,13344.000000,21391.000000
1547056500.679380,4564.000000,2502.000000
1547056500.679735,8297.000000,15507.000000
1547056500.679891,8865.000000,10503.000000
1547056500.679928,5009.000000,9750.000000
1547056500.680135,-485.000000,-4390.000000
1547056500.680500,5597.000000,11203.000000
1547056500.680617,8930.000000,15235.000000
1547056500.680852,10800.000000,14225.000000
1547056500.680904,9118.000000,11419.000000
1547056500.681808,-4318.000000,-7676.000000
1547056500.681941,6039.000000,7310.000000
1547056500.682155,5489.000000,7503.000000
1547056500.682489,11956.000000,19785.000000
1547056500.682697,6472.000000,8724.000000
1547056500.682976,-3370.000000,-7455.000000
1547056500.683320,9291.000000,15413.000000
1547056500.683643,3453.000000,24237.000000
1547056500.683751,8125.000000,7616.000000
1547056500.684127,8462.000000,21625.000000
1547056500.685109,13469.000000,20937.000000
1547056500.685229,1701.000000,24958.000000
1547056500.685540,9196.000000,13878.000000
1547056500.685596,6923.000000,9795.000000
1547056500.685913,8446.000000,13395.000000
1547056500.686061,-2399.000000,-1522.000000
1547056500.686237,6036.000000,23897.000000
1547056500.686474,302.000000,-1835.000000
1547056500.686544,8625.000000,13313.000000
1547056500.686676,6827.000000,10669.000000
1547056500.686778,115.000000,-3416.000000
1547056500.686836,4087.000000,5234.000000
1547056500.687155,7400.000000,22327.000000
1547056500.687457,8999.000000,16971.000000
1547056500.687934,6791.000000,10755.000000
1547056500.688421,6661.000000,9612.000000
1547056500.688477,15977.000000,25951.000000
1547056500.688641,11306.000000,16653.000000
1547056500.688670,11783.000000,30596.000000
1547056500.688981,8671.000000,13879.000000
1547056500.689137,10953.000000,18156.000000
1547056500.689304,17569.000000,35983.000000
1547056500.689333,3332.000000,12940.000000
1547056500.689594,7377.000000,12551.000000
1547056500.689716,7185.000000,11099.000000
1547056500.689792,5417.000000,8826.000000
1547056500.689850,4848.000000,7144.000000
1547056500.690014,3549.000000,-4284.000000
1547056500.690038,9207.000000,13753.000000
1547056500.690264,2272.000000,21866.000000
1547056500.690608,7915.000000,14115.000000
1547056500.690641,5781.000000,7556.000000
1547056500.690782,4865.000000,-1816.000000
1547056500.690850,8906.000000,13930.000000
1547056500.691509,7944.000000,11666.000000
1547056500.691621,3819.000000,4397.000000
1547056500.691673,5754.000000,9349.000000
1547056500.691999,3427.000000,16555.000000
1547056500.692023,8512.000000,13747.000000
1547056500.692253,5887.000000,7125.000000
1547056500.692374,5179.000000,9769.000000
1547056500.692507,7470.000000,22298.000000
1547056500.692822,6032.000000,9995.000000
1547056500.693159,2550.000000,2502.000000
1547056500.693260,7376.000000,9623.000000
1547056500.693328,10071.000000,19818.000000
1547056500.693962,5904.000000,3187.000000
1547056500.694101,10878.000000,22578.000000
1547056500.694180,9907.000000,21133.000000
1547056500.694235,-231.000000,-1697.000000
1547056500.694394,3686.000000,35881.000000
1547056500.694441,9215.000000,20313.000000
1547056500.694587,7834.000000,13115.000000
1547056500.694619,9426.000000,18485.000000
1547056500.694907,8514.000000,14314.000000
1547056500.695108,12576.000000,21279.000000
1547056500.695348,2482.000000,15196.000000
1547056500.695754,8839.000000,22443.000000
1547056500.695817,10484.000000,16919.000000
1547056500.695885,3950.000000,4329.000000
1547056500.695987,7055.000000,12311.000000
1547056500.696200,7100.000000,8716.000000
1547056500.696697,4845.000000,9845.000000
1547056500.696843,3335.000000,29245.000000
1547056500.696934,12095.000000,20104.000000
1547056500.697426,2082.000000,10434.000000
1547056500.697764,101.000000,-3475.000000
1547056500.698496,6015.000000,5686.000000
1547056500.698642,5152.000000,5192.000000
1547056500.698673,23389.000000,39598.000000
1547056500.698784,2186.000000,7687.000000
1547056500.699105,7963.000000,18226.000000
1547056500.699292,7776.000000,12528.000000
1547056500.699381,8378.000000,12036.000000
1547056500.699583,8483.000000,11570.000000
1547056500.699700,15028.000000,34061.000000
1547056500.699903,5276.000000,8192.000000
1547056500.699928,-13579.000000,-29510.000000
1547056500.700138,6373.000000,18592.000000
1547056500.700216,4514.000000,4732.000000
1547056500.700742,6072.000000,24809.000000
1547056500.700870,2803.000000,-2295.000000
1547056500.701276,8914.000000,13515.000000
1547056500.701376,-1767.000000,40.000000
1547056500.701671,8614.000000,12231.000000
1547056500.701828,-12409.000000,-30365.000000
1547056500.701872,4198.000000,4856.000000
1547056500.701898,5443.000000,15110.000000
1547056500.702204,3179.000000,4246.000000
1547056500.702227,8297.000000,11882.000000
1547056500.703111,6515.000000,6934.000000
1547056500.703145,7184.000000,20002.000000
1547056500.703176,8524.000000,13905.000000
1547056500.703208,-3365.000000,-14012.000000
1547056500.703628,10039.000000,20479.000000
1547056500.703713,7985.000000,12432.000000
1547056500.703737,5627.000000,9615.000000
1547056500.703859,9243.000000,14951.000000
1547056500.703893,7988.000000,13197.000000
1547056500.704103,10707.000000,14586.000000
1547056500.704446,5729.000000,8511.000000
1547056500.704585,4519.000000,9771.000000
1547056500.705067,6469.000000,10270.000000
1547056500.705170,6555.000000,10627.000000
1547056500.705446,3385.000000,-2668.000000
1547056500.705519,6089.000000,9328.000000
1547056500.706132,6130.000000,8595.000000
1547056500.706410,2190.000000,2376.000000
1547056500.706910,5783.000000,9940.000000
1547056500.706964,1241.000000,-1055.000000
1547056500.707022,10618.000000,16447.000000
1547056500.707382,4800.000000,18521.000000
1547056500.707599,10788.000000,22490.000000
1547056500.707648,5056.000000,15712.000000
1547056500.707808,579.000000,-1823.000000
1547056500.708262,7611.000000,15055.000000
1547056500.708383,9972.000000,15707.000000
1547056500.708864,12671.000000,21415.000000
1547056500.709085,2786.000000,1043.000000
1547056500.709359,9602.000000,15027.000000
1547056500.709911,8452.000000,27065.000000
1547056500.709995,13719.000000,22241.000000
1547056500.710093,9192.000000,15914.000000
1547056500.710447,9107.000000,21443.000000
1547056500.710580,8301.000000,11908.000000
1547056500.710692,6235.000000,9021.000000
1547056500.711087,5590.000000,13428.000000
1547056500.711410,1454.000000,-3275.000000
1547056500.711575,3984.000000,17327.000000
1547056500.711714,4857.000000,5619.000000
1547056500.711931,1127.000000,-5128.000000
1547056500.711966,6349.000000,28935.000000
1547056500.712294,6122.000000,8003.000000
1547056500.712336,4188.000000,-1035.000000
1547056500.712758,6024.000000,8165.000000
1547056500.712789,5648.000000,9014.000000
1547056500.713048,11035.000000,20649.000000
1547056500.713156,11126.000000,19815.000000
1547056500.714075,7402.000000,10980.000000
1547056500.714282,1381.000000,10814.000000
1547056500.714324,6068.000000,13715.000000
1547056500.714436,968.000000,-3168.000000
1547056500.714818,-36.000000,-2617.000000
1547056500.714986,7983.000000,24336.000000
1547056500.715135,1588.000000,12077.000000
1547056500.715246,6390.000000,15298.000000
1547056500.715904,7290.000000,12034.000000
1547056500.716470,16620.000000,31441.000000
1547056500.716531,9935.000000,21653.000000
1547056500.716684,9357.000000,16652.000000
1547056500.716850,4602.000000,7079.000000
1547056500.717233,12495.000000,22029.000000
1547056500.717430,-1830.000000,-16943.000000
1547056500.717456,5635.000000,24511.000000
1547056500.718137,11429.000000,18194.000000
1547056500.718369,3827.000000,5712.000000
1547056500.718416,7747.000000,22080.000000
1547056500.718607,14379.000000,28269.000000
1547056500.718803,2959.000000,4727.000000
1547056500.718890,9460.000000,13611.000000
1547056500.718924,3618.000000,11056.000000
1547056500.719092,6500.000000,10776.000000
1547056500.720156,9896.000000,34488.000000
1547056500.720357,8340.000000,18262.000000
1547056500.720747,11874.000000,22432.000000
1547056500.721182,12039.000000,20595.000000
1547056500.721259,1214.000000,14702.000000
1547056500.721911,6798.000000,11328.000000
1547056500.721939,10591.000000,18383.000000
1547056500.722105,4596.000000,6637.000000
1547056500.722353,10766.000000,18730.000000
1547056500.722511,-8665.000000,-20087.000000
1547056500.722546,11339.000000,16010.000000
1547056500.722604,9997.000000,15653.000000
1547056500.722680,5924.000000,24166.000000
1547056500.722806,3597.000000,19060.000000
1547056500.722948,7724.000000,10092.000000
1547056500.723095,-2547.000000,-12480.000000
1547056500.723576,4040.000000,6572.000000
1547056500.723616,6410.000000,11038.000000
1547056500.723659,18149.000000,45047.000000
1547056500.723706,5651.000000,5803.000000
1547056500.724534,4924.000000,6535.000000
1547056500.724571,9992.000000,16366.000000
1547056500.724834,-1198.000000,-4399.000000
1547056500.725115,2878.000000,-2619.000000
1547056500.725161,4010.000000,2587.000000
1547056500.725741,-2288.000000,-4848.000000
1547056500.726757,11767.000000,22064.000000
1547056500.727592,5076.000000,6687.000000
1547056500.728082,5545.000000,6750.000000
1547056500.728162,8834.000000,12709.000000
1547056500.728183,2376.000000,13644.000000
1547056500.728728,13571.000000,21765.000000
1547056500.728987,6526.000000,42005.000000
1547056500.729354,7741.000000,14857.000000
1547056500.729634,4912.000000,11334.000000
1547056500.729714,862.000000,-1503.000000
1547056500.729740,8308.000000,11390.000000
1547056500.729871,4559.000000,24053.000000
1547056500.730283,2550.000000,20068.000000
1547056500.730452,1529.000000,-1092.000000
1547056500.730519,6845.000000,12473.000000
1547056500.730649,1251.000000,8083.000000
1547056500.731026,1027.000000,1321.000000
1547056500.731660,5659.000000,8755.000000
1547056500.731825,1160.000000,10295.000000
1547056500.731883,9068.000000,14351.000000
1547056500.731975,5780.000000,9662.000000
1547056500.732021,9244.000000,21860.000000
1547056500.732283,7162.000000,10115.000000
1547056500.732314,765.000000,11277.000000
1547056500.732802,6735.000000,10441.000000
1547056500.732935,7231.000000,10624.000000
1547056500.733122,8767.000000,16870.000000
1547056500.733234,1148.000000,3164.000000
1547056500.733402,14420.000000,28997.000000
1547056500.733536,2712.000000,2308.000000
1547056500.733709,11110.000000,18941.000000
1547056500.734040,6910.000000,11363.000000
1547056500.734356,3400.000000,2805.000000
1547056500.734586,6510.000000,7637.000000
1547056500.734904,9584.000000,28807.000000
1547056500.734943,-20.000000,-4245.000000
1547056500.735911,6427.000000,9029.000000
1547056500.736385,10436.000000,19464.000000
1547056500.736953,-38.000000,-2392.000000
1547056500.737526,5205.000000,-812.000000
1547056500.737694,2650.000000,3039.000000
1547056500.738098,10308.000000,21890.000000
1547056500.738175,6705.000000,10634.000000
1547056500.738381,-684.000000,9878.000000
1547056500.738429,7282.000000,12666.000000
1547056500.738467,3652.000000,16475.000000
1547056500.738948,965.000000,-6278.000000
1547056500.738991,6118.000000,14762.000000
1547056500.739012,4182.000000,7124.000000
1547056500.740483,9747.000000,14328.000000
1547056500.740506,9535.000000,14375.000000
1547056500.740629,832.000000,-4468.000000
1547056500.740721,1467.000000,2453.000000
1547056500.741024,-2035.000000,-6473.000000
1547056500.741075,9806.000000,29270.000000
1547056500.741233,8602.000000,15119.000000
1547056500.741346,6328.000000,10642.000000
1547056500.741533,7406.000000,11576.000000
1547056500.741683,11208.000000,17459.000000
1547056500.741802,-5974.000000,-17861.000000
1547056500.742890,7028.000000,10502.000000
1547056500.742944,533.000000,-1737.000000
1547056500.743025,7105.000000,22674.000000
1547056500.743083,-606.000000,-9763.000000
1547056500.743135,10712.000000,15424.000000
1547056500.743189,4581.000000,9866.000000
1547056500.743385,13054.000000,23706.000000
1547056500.743927,7841.000000,23028.000000
1547056500.744010,12038.000000,17096.000000
1547056500.744050,17769.000000,29611.000000
1547056500.744145,6487.000000,10296.000000
1547056500.744217,4659.000000,27307.000000
1547056500.744421,1203.000000,-3576.000000
1547056500.744609,6186.000000,8542.000000
1547056500.744730,7202.000000,20496.000000
1547056500.744898,13923.000000,26431.000000
1547056500.744938,2353.000000,-3337.000000
1547056500.745036,6414.000000,10836.000000
1547056500.745216,7617.000000,12242.000000
1547056500.745275,-7266.000000,-14126.000000
1547056500.745599,7300.000000,14843.000000
1547056500.745699,7949.000000,12607.000000
1547056500.746060,-4367.000000,-11845.000000
1547056500.746222,9754.000000,16420.000000
1547056500.746454,9379.000000,12912.000000
1547056500.746647,6284.000000,12227.000000
1547056500.746678,9944.000000,14917.000000
1547056500.748213,11353.000000,18100.000000
1547056500.749058,12119.000000,24432.000000
1547056500.749245,6701.000000,10922.000000
1547056500.749906,5140.000000,5920.000000
1547056500.750080,8620.000000,13602.000000
1547056500.750104,6877.000000,9486.000000
1547056500.750129,4886.000000,19523.000000
1547056500.750183,6663.000000,16197.000000
1547056500.750566,3262.000000,4523.000000
1547056500.750663,989.000000,-917.000000
1547056500.750743,-1981.000000,-9140.000000
1547056500.751121,6496.000000,10679.000000
1547056500.751150,6634.000000,9856.000000
1547056500.751214,3637.000000,22716.000000
1547056500.751366,1512.000000,-921.000000
1547056500.751709,2579.000000,28512.000000
1547056500.751933,12670.000000,19420.000000
1547056500.752182,10731.000000,21297.000000
1547056500.752213,13772.000000,30077.000000
1547056500.752491,649.000000,-2569.000000
1547056500.752950,2815.000000,9479.000000
1547056500.753344,3398.000000,5974.000000
1547056500.753474,5476.000000,42718.000000
1547056500.753674,8047.000000,13177.000000
1547056500.753884,8710.000000,14074.000000
1547056500.754261,2394.000000,1619.000000
1547056500.754526,2547.000000,3136.000000
1547056500.754549,12104.000000,16377.000000
1547056500.754758,13311.000000,31295.000000
1547056500.754829,2127.000000,1364.000000
1547056500.754995,644.000000,-5316.000000
1547056500.755479,9170.000000,14607.000000
1547056500.755839,3625.000000,-5251.000000
1547056500.756030,3341.000000,4924.000000
1547056500.756480,14542.000000,24432.000000
1547056500.756616,8494.000000,27010.000000
1547056500.756918,1922.000000,-3759.000000
1547056500.757151,-1335.000000,-12324.000000
1547056500.757254,-458.000000,-3601.000000
1547056500.757330,6285.000000,9777.000000
1547056500.757410,7547.000000,10879.000000
1547056500.757473,7051.000000,11721.000000
1547056500.757548,612.000000,-2172.000000
1547056500.757778,12501.000000,26771.000000
1547056500.757834,8724.000000,16832.000000
1547056500.757909,8895.000000,13459.000000
1547056500.757954,1570.000000,-3745.000000
1547056500.758152,10310.000000,22996.000000
1547056500.758862,6039.000000,17573.000000
1547056500.758990,8382.000000,14483.000000
1547056500.759209,1199.000000,-7260.000000
1547056500.759276,11338.000000,24073.000000
1547056500.759361,4039.000000,1668.000000
1547056500.759856,6442.000000,9591.000000
1547056500.759991,10622.000000,17086.000000
1547056500.760128,2889.000000,-6903.000000
1547056500.760234,9800.000000,21715.000000
1547056500.760304,444.000000,-3961.000000
1547056500.760472,11063.000000,17154.000000
1547056500.760934,9249.000000,20301.000000
1547056500.760992,8770.000000,37285.000000
1547056500.761029,6036.000000,7784.000000
1547056500.761050,1237.000000,-1273.000000
1547056500.761074,2240.000000,-1143.000000
1547056500.761500,1182.000000,-2619.000000
1547056500.761622,-492.000000,10758.000000
1547056500.762813,7935.000000,17364.000000
1547056500.763198,7292.000000,11473.000000
1547056500.763407,7867.000000,14356.000000
1547056500.763593,6188.000000,6991.000000
1547056500.763622,7009.000000,10828.000000
1547056500.764002,6366.000000,24736.000000
1547056500.764066,9064.000000,21574.000000
1547056500.764125,8738.000000,25208.000000
1547056500.764259,-11456.000000,-25867.000000
1547056500.764383,1839.000000,-4572.000000
1547056500.764974,7377.000000,11027.000000
1547056500.765187,8439.000000,14448.000000
1547056500.765275,2205.000000,1632.000000
1547056500.765454,8347.000000,20518.000000
1547056500.765767,6243.000000,6898.000000
1547056500.765800,2274.000000,-495.000000
1547056500.765897,8817.000000,14576.000000
1547056500.765950,5289.000000,1918.000000
1547056500.766096,9401.000000,21460.000000
1547056500.766159,2212.000000,2966.000000
1547056500.766621,9615.000000,20945.000000
1547056500.766675,6188.000000,9658.000000
1547056500.766818,5195.000000,14824.000000
1547056500.766844,8120.000000,13342.000000
1547056500.766972,12812.000000,20915.000000
1547056500.767043,9112.000000,30856.000000
1547056500.767080,3520.000000,-7256.000000
1547056500.767219,-2133.000000,-14764.000000
1547056500.767518,11273.000000,18025.000000
1547056500.767942,940.000000,-1857.000000
1547056500.768070,5822.000000,8830.000000
1547056500.768407,-1442.000000,-3751.000000
1547056500.768438,13473.000000,23542.000000
1547056500.768532,-82.000000,-4742.000000
1547056500.768577,1767.000000,-605.000000
1547056500.768732,1979.000000,-5899.000000
1547056500.768814,2989.000000,1422.000000
1547056500.769279,226.000000,2400.000000
1547056500.769389,10985.000000,22237.000000
1547056500.770023,12842.000000,27964.000000
1547056500.770079,8223.000000,10171.000000
1547056500.770495,8520.000000,15486.000000
1547056500.771052,3149.000000,4169.000000
1547056500.771313,6232.000000,9914.000000
1547056500.771753,8206.000000,13555.000000
1547056500.771840,8560.000000,14772.000000
1547056500.771919,3832.000000,-99.000000
1547056500.771964,15259.000000,24618.000000
1547056500.772228,6711.000000,23338.000000
1547056500.772479,9471.000000,14466.000000
1547056500.772520,7078.000000,9383.000000
1547056500.772725,4452.000000,5402.000000
1547056500.772840,6072.000000,9032.000000
1547056500.773138,5379.000000,3050.000000
1547056500.773292,7197.000000,10151.000000
1547056500.773531,5832.000000,20631.000000
1547056500.773846,1367.000000,-1710.000000
1547056500.774213,-8082.000000,-23246.000000
1547056500.774895,7035.000000,10848.000000
1547056500.774935,6623.000000,8315.000000
1547056500.775311,1026.000000,1460.000000
1547056500.775547,1052.000000,-1033.000000
1547056500.775858,246.000000,-3972.000000
1547056500.775966,4491.000000,18964.000000
1547056500.776343,14190.000000,26294.000000
1547056500.776479,7950.000000,27560.000000
1547056500.776515,8742.000000,13516.000000
1547056500.776603,4034.000000,4843.000000
1547056500.777012,10139.000000,14875.000000
1547056500.777149,-3218.000000,-9085.000000
1547056500.777198,4377.000000,20480.000000
1547056500.777545,9046.000000,13146.000000
1547056500.777609,4140.000000,9712.000000
1547056500.777773,11637.000000,21495.000000
1547056500.777960,-5885.000000,-14593.000000
1547056500.778480,12468.000000,19451.000000
1547056500.779092,10810.000000,19473.000000
1547056500.779126,8270.000000,10046.000000
1547056500.779443,6449.000000,6566.000000
1547056500.779498,7567.000000,12116.000000
1547056500.779644,2775.000000,17591.000000
1547056500.779750,4733.000000,2008.000000
1547056500.779820,12871.000000,21663.000000
1547056500.780137,3444.000000,-309.000000
1547056500.780221,5798.000000,9216.000000
1547056500.780299,6944.000000,8929.000000
1547056500.780349,2809.000000,10189.000000
1547056500.780411,11412.000000,18332.000000
1547056500.780486,4730.000000,9385.000000
1547056500.780889,10612.000000,15726.000000
1547056500.781469,4582.000000,6221.000000
1547056500.781591,5344.000000,11771.000000
1547056500.781856,6621.000000,16982.000000
1547056500.781964,819.000000,385.000000
1547056500.782100,9279.000000,35716.000000
1547056500.782407,8379.000000,13338.000000
1547056500.782500,6977.000000,20171.000000
1547056500.783267,4442.000000,-5488.000000
1547056500.785293,1932.000000,1213.000000
1547056500.787052,10482.000000,15924.000000
1547056500.788604,5095.000000,8414.000000
1547056500.790376,9814.000000,14038.000000
1547056500.792084,10042.000000,14986.000000
1547056500.793833,9168.000000,14873.000000
1547056500.796077,9214.000000,14354.000000
1547056500.797324,9426.000000,12192.000000
1547056500.799204,975.000000,-1816.000000
1547056500.801169,8122.000000,22444.000000
1547056500.802551,11436.000000,18106.000000
1547056500.804263,6624.000000,9312.000000
1547056500.806489,12493.000000,23476.000000
1547056500.807847,11043.000000,25966.000000
1547056500.810061,6585.000000,32983.000000
1547056500.811410,2501.000000,1021.000000
1547056500.813282,647.000000,-1638.000000
1547056500.815043,7845.000000,11385.000000
1547056500.816495,10070.000000,15274.000000
1547056500.818241,10441.000000,17578.000000
1547056500.820205,-1254.000000,-1257.000000
1547056500.821759,7995.000000,23377.000000
1547056500.823933,12012.000000,20141.000000
1547056500.825378,-1647.000000,-5853.000000
1547056500.827512,9728.000000,30100.000000
1547056500.828806,3775.000000,24829.000000
1547056500.830525,10331.000000,16660.000000
1547056500.832399,6004.000000,8434.000000
1547056500.834137,6045.000000,28829.000000
1547056500.835783,8957.000000,19533.000000
1547056500.837708,6378.000000,13245.000000
1547056500.839442,9444.000000,15337.000000
1547056500.841080,3235.000000,3230.000000
1547056500.843114,12690.000000,18832.000000
1547056500.844642,5526.000000,7515.000000
1547056500.846288,10648.000000,14327.000000
1547056500.848251,11687.000000,19312.000000
1547056500.849751,6895.000000,10795.000000
1547056500.851679,-2394.000000,-6621.000000
1547056500.853304,11726.000000,20413.000000
1547056500.855095,6535.000000,7905.000000
1547056500.856746,11654.000000,19608.000000
1547056500.858476,10883.000000,14915.000000
1547056500.860728,6308.000000,16330.000000
1547056500.862023,12144.000000,22922.000000
1547056500.863772,3203.000000,23752.000000
1547056500.865563,10469.000000,16653.000000
1547056500.867454,4961.000000,8003.000000
1547056500.869077,1251.000000,19225.000000
1547056500.870758,2466.000000,5247.000000
1547056500.872628,11153.000000,16579.000000
1547056500.874386,7054.000000,10023.000000
1547056500.876500,1336.000000,-1919.000000
1547056500.877903,11432.000000,18706.000000
1547056500.879656,11191.000000,19613.000000
1547056500.881315,9680.000000,18287.000000
1547056500.883230,6881.000000,11214.000000
1547056500.884765,8923.000000,14914.000000
1547056500.886589,12414.000000,20108.000000
1547056500.888226,7132.000000,9598.000000
1547056500.889995,3331.000000,1447.000000
1547056500.891738,13614.000000,30351.000000
1547056500.893491,2179.000000,1866.000000
1547056500.895390,9541.000000,15567.000000
1547056500.897261,-6196.000000,-18866.000000
1547056500.898730,10310.000000,23817.000000
1547056500.900794,-242.000000,-4495.000000
1547056500.902328,4770.000000,9186.000000
1547056500.904030,1215.000000,-4584.000000
1547056500.905930,9649.000000,17829.000000
1547056500.907688,9251.000000,15713.000000
1547056500.909409,1220.000000,-3147.000000
1547056500.910982,1909.000000,-4616.000000
1547056500.912807,4545.000000,14666.000000
1547056500.914570,-11522.000000,-21792.000000
1547056500.916517,-834.000000,-7961.000000
1547056500.918334,8674.000000,15643.000000
1547056500.919934,9879.000000,20733.000000
1547056500.921877,3722.000000,15939.000000
1547056500.923342,-1590.000000,-6607.000000
1547056500.925138,2005.000000,1396.000000
1547056500.926737,7499.000000,12322.000000
1547056500.928667,10142.000000,13371.000000
1547056500.931502,8215.000000,11921.000000
1547056500.932077,-1895.000000,-8419.000000
1547056500.933867,11527.000000,22617.000000
1547056500.935515,8137.000000,13327.000000
1547056500.937281,9261.000000,15575.000000
1547056500.939054,5551.000000,7021.000000
1547056500.940992,-5083.000000,-5099.000000
1547056500.942899,9760.000000,21742.000000
1547056500.944432,9898.000000,14708.000000
1547056500.946243,6299.000000,11850.000000
1547056500.947846,3885.000000,41155.000000
1547056500.949711,4762.000000,7491.000000
1547056500.951281,1800.000000,32686.000000
1547056500.953251,8704.000000,17399.000000
1547056500.955329,7430.000000,18926.000000
1547056500.956465,9595.000000,14918.000000
1547056500.958378,6496.000000,18906.000000
1547056500.960025,5621.000000,8153.000000
1547056500.961740,3511.000000,5598.000000
