Time,Integral 1200,Integral 7400
1547057119.879687,5128.000000,7991.000000
1547057119.879847,2622.000000,6457.000000
1547057119.879873,8649.000000,22775.000000
1547057119.879967,1585.000000,-504.000000
1547057119.880000,3441.000000,18313.000000
1547057119.880267,7482.000000,16325.000000
1547057119.880314,-4086.000000,-15171.000000
1547057119.880437,2749.000000,23300.000000
1547057119.880630,7000.000000,11016.000000
1547057119.880658,5212.000000,6300.000000
1547057119.881065,1225.000000,602.000000
1547057119.881300,12294.000000,18451.000000
1547057119.882829,8005.000000,13550.000000
1547057119.882877,10846.000000,37085.000000
1547057119.882912,7271.000000,10193.000000
1547057119.883134,2004.000000,25344.000000
1547057119.883440,3740.000000,1133.000000
1547057119.883501,-384.000000,-2225.000000
1547057119.883627,-3352.000000,-10367.000000
1547057119.884107,13168.000000,27807.000000
1547057119.884447,8936.000000,12704.000000
1547057119.884552,5716.000000,5292.000000
1547057119.885084,66.000000,-3158.000000
1547057119.885308,1882.000000,-5774.000000
1547057119.885541,5611.000000,16375.000000
1547057119.885626,7337.000000,29255.000000
1547057119.885858,4778.000000,19456.000000
1547057119.886574,7630.000000,12263.000000
1547057119.887340,676.000000,-2074.000000
1547057119.887385,7154.000000,12136.000000
1547057119.887587,4839.000000,8367.000000
1547057119.887831,5389.000000,7648.000000
1547057119.887860,1218.000000,-2451.000000
1547057119.887951,6278.000000,17036.000000
1547057119.888313,1502.000000,1399.000000
1547057119.888550,2647.000000,4017.000000
1547057119.888655,9025.000000,27723.000000
1547057119.888697,1089.000000,-1189.000000
1547057119.888867,17132.000000,29334.000000
1547057119.888970,14115.000000,22842.000000
1547057119.889044,3943.000000,5717.000000
1547057119.889302,7887.000000,9997.000000
1547057119.889381,-2274.000000,-3589.000000
1547057119.889457,11690.000000,26404.000000
1547057119.890001,12387.000000,21371.000000
1547057119.890284,10468.000000,15599.000000
1547057119.890432,885.000000,-1457.000000
1547057119.890513,9185.000000,14922.000000
1547057119.890891,-2179.000000,-7029.000000
1547057119.890972,12285.000000,18172.000000
1547057119.891019,9860.000000,14729.000000
1547057119.891344,3689.000000,18072.000000
1547057119.891562,8448.000000,16988.000000
1547057119.891634,1211.000000,15778.000000
1547057119.891758,2576.000000,-3377.000000
1547057119.891800,6398.000000,14195.000000
1547057119.892352,-1344.000000,-4821.000000
1547057119.892647,6992.000000,23308.000000
1547057119.892871,8588.000000,12832.000000
1547057119.892953,1166.000000,-3471.000000
1547057119.893006,4718.000000,23378.000000
1547057119.893114,6888.000000,11559.000000
1547057119.893715,11642.000000,27410.000000
1547057119.893765,4577.000000,7007.000000
1547057119.893977,3401.000000,9299.000000
1547057119.894011,5484.000000,7242.000000
1547057119.894256,5175.000000,21456.000000
1547057119.894336,5809.000000,22889.000000
1547057119.894665,8069.000000,16236.000000
1547057119.894695,-1550.000000,-8744.000000
1547057119.894977,9045.000000,19141.000000
1547057119.895511,2070.000000,-2137.000000
1547057119.895569,6880.000000,12439.000000
1547057119.895742,6846.000000,11439.000000
1547057119.895833,3281.000000,14114.000000
1547057119.896033,13868.000000,23184.000000
1547057119.896175,7154.000000,15775.000000
1547057119.896203,13775.000000,27125.000000
1547057119.896242,6775.000000,12910.000000
1547057119.896431,199.000000,7694.000000
1547057119.896504,8796.000000,15869.000000
1547057119.896601,15370.000000,30620.000000
1547057119.896729,1500.000000,9951.000000
1547057119.897569,9273.000000,15734.000000
1547057119.897614,10098.000000,14880.000000
1547057119.897812,3025.000000,213.000000
1547057119.897870,5570.000000,7006.000000
1547057119.897977,10268.000000,16443.000000
1547057119.898346,16026.000000,31176.000000
1547057119.898786,4373.000000,9555.000000
1547057119.898842,10399.000000,16639.000000
1547057119.899152,8343.000000,12976.000000
1547057119.899224,12717.000000,22851.000000
1547057119.899292,5354.000000,15635.000000
1547057119.899329,5567.000000,17034.000000
1547057119.899369,860.000000,-6857.000000
1547057119.899660,12462.000000,18904.000000
1547057119.899766,1556.000000,-4802.000000
1547057119.899990,1143.000000,2864.000000
1547057119.900040,7947.000000,12864.000000
1547057119.900083,18094.000000,38169.000000
1547057119.900220,2841.000000,-5070.000000
1547057119.900387,8952.000000,24352.000000
1547057119.900619,7249.000000,11556.000000
1547057119.900674,4999.000000,5662.000000
1547057119.900908,7826.000000,11617.000000
1547057119.901190,3074.000000,3655.000000
1547057119.901373,5662.000000,23623.000000
1547057119.901663,10932.000000,17439.000000
1547057119.901813,1620.000000,-2897.000000
1547057119.901953,523.000000,-3521.000000
1547057119.902136,-5375.000000,-17369.000000
1547057119.902289,433.000000,-3534.000000
1547057119.902500,9811.000000,19849.000000
1547057119.902525,10915.000000,18101.000000
1547057119.902570,855.000000,-4874.000000
1547057119.902737,-1886.000000,-7883.000000
1547057119.902816,9557.000000,14737.000000
1547057119.902892,8104.000000,12414.000000
1547057119.903228,11258.000000,18827.000000
1547057119.903305,10388.000000,14903.000000
1547057119.903433,10415.000000,19391.000000
1547057119.903919,11593.000000,19184.000000
1547057119.904024,131.000000,-4240.000000
1547057119.904090,4728.000000,7966.000000
1547057119.904164,2309.000000,15347.000000
1547057119.904193,7108.000000,16753.000000
1547057119.904423,5748.000000,6342.000000
1547057119.904470,10478.000000,16998.000000
1547057119.904682,9110.000000,11145.000000
1547057119.904745,11441.000000,17023.000000
1547057119.904807,7439.000000,10149.000000
1547057119.904874,3228.000000,1670.000000
1547057119.905067,4048.000000,5669.000000
1547057119.905289,6676.000000,10548.000000
1547057119.905692,-7114.000000,-21777.000000
1547057119.906262,11135.000000,18094.000000
1547057119.906370,10948.000000,18650.000000
1547057119.906586,2403.000000,1919.000000
1547057119.906963,11891.000000,19012.000000
1547057119.907075,11511.000000,29741.000000
1547057119.907526,-260.000000,-555.000000
1547057119.907655,4194.000000,6900.000000
1547057119.907962,11507.000000,18130.000000
1547057119.908390,20533.000000,30857.000000
1547057119.908856,10414.000000,19363.000000
1547057119.908981,10816.000000,22373.000000
1547057119.909054,822.000000,-9257.000000
1547057119.909167,3125.000000,6294.000000
1547057119.909357,7878.000000,12116.000000
1547057119.909445,2064.000000,-2454.000000
1547057119.909973,9762.000000,24925.000000
1547057119.910168,17718.000000,29247.000000
1547057119.910623,6071.000000,16573.000000
1547057119.910704,9315.000000,15978.000000
1547057119.911091,8521.000000,9250.000000
1547057119.911173,3333.000000,32149.000000
1547057119.911205,6223.000000,8308.000000
1547057119.911594,257.000000,-1641.000000
1547057119.911774,8208.000000,10260.000000
1547057119.912023,-64.000000,1535.000000
1547057119.912071,2015.000000,12921.000000
1547057119.912129,7689.000000,12195.000000
1547057119.912180,7152.000000,14120.000000
1547057119.912390,8432.000000,13146.000000
1547057119.912536,8699.000000,20533.000000
1547057119.912582,9527.000000,13321.000000
1547057119.912788,9472.000000,14088.000000
1547057119.913100,5355.000000,7409.000000
1547057119.913243,7026.000000,24087.000000
1547057119.913744,9561.000000,14949.000000
1547057119.913853,528.000000,-3331.000000
1547057119.913962,10626.000000,17774.000000
1547057119.914077,8614.000000,13629.000000
1547057119.914445,2168.000000,23125.000000
1547057119.914520,-6023.000000,-7603.000000
1547057119.914567,7694.000000,12886.000000
1547057119.914641,1364.000000,-7219.000000
1547057119.914743,13551.000000,24096.000000
1547057119.915101,6697.000000,11526.000000
1547057119.915283,23844.000000,39029.000000
1547057119.915475,3417.000000,19063.000000
1547057119.916333,8967.000000,31414.000000
1547057119.916551,5210.000000,14034.000000
1547057119.916661,475.000000,-4680.000000
1547057119.917366,9142.000000,13850.000000
1547057119.917662,6389.000000,14231.000000
1547057119.917767,-2709.000000,-5096.000000
1547057119.917962,6866.000000,9851.000000
1547057119.918317,10531.000000,18080.000000
1547057119.918489,632.000000,-5258.000000
1547057119.918831,12577.000000,28011.000000
1547057119.918866,9600.000000,12569.000000
1547057119.918888,6181.000000,10407.000000
1547057119.918973,6922.000000,29902.000000
1547057119.919001,11177.000000,17898.000000
1547057119.919199,-9641.000000,-20673.000000
1547057119.919406,8949.000000,29147.000000
1547057119.919497,3131.000000,12591.000000
1547057119.919845,10973.000000,21104.000000
1547057119.919865,10669.000000,18410.000000
1547057119.920032,5743.000000,9864.000000
1547057119.920866,7300.000000,32360.000000
1547057119.921074,8459.000000,9733.000000
1547057119.921417,3408.000000,4517.000000
1547057119.921626,-12520.000000,-29692.000000
1547057119.921683,8131.000000,24639.000000
1547057119.921772,13157.000000,19665.000000
1547057119.921885,7930.000000,12693.000000
1547057119.922201,7230.000000,14322.000000
1547057119.922319,3404.000000,4010.000000
1547057119.922715,12595.000000,21467.000000
1547057119.923570,2453.000000,23997.000000
1547057119.923743,2701.000000,12406.000000
1547057119.924018,7880.000000,11333.000000
1547057119.924043,3760.000000,28897.000000
1547057119.924418,8622.000000,15361.000000
1547057119.924568,13776.000000,20592.000000
1547057119.924862,11733.000000,22902.000000
1547057119.925013,7234.000000,12469.000000
1547057119.925323,4682.000000,7324.000000
1547057119.925732,10713.000000,17513.000000
1547057119.925777,7629.000000,8853.000000
1547057119.926694,9946.000000,14813.000000
1547057119.926960,10239.000000,2928.000000
1547057119.927328,675.000000,311.000000
1547057119.927524,8125.000000,13707.000000
1547057119.927567,12989.000000,20380.000000
1547057119.927637,4738.000000,15886.000000
1547057119.927894,2915.000000,13792.000000
1547057119.928183,9598.000000,9919.000000
1547057119.928385,1894.000000,-531.000000
1547057119.928833,7244.000000,10429.000000
1547057119.928897,6621.000000,8040.000000
1547057119.928924,6689.000000,10309.000000
1547057119.929189,3507.000000,23592.000000
1547057119.929249,12539.000000,21250.000000
1547057119.929382,8457.000000,14801.000000
1547057119.929435,8473.000000,13825.000000
1547057119.929685,12572.000000,32731.000000
1547057119.929768,9567.000000,12941.000000
1547057119.930225,9073.000000,14861.000000
1547057119.930448,3583.000000,13977.000000
1547057119.930861,7484.000000,15852.000000
1547057119.931337,8406.000000,14776.000000
1547057119.932300,515.000000,-2837.000000
1547057119.932418,3582.000000,34939.000000
1547057119.932627,9256.000000,12958.000000
1547057119.932996,8152.000000,13983.000000
1547057119.933036,2973.000000,26411.000000
1547057119.933217,1256.000000,8282.000000
1547057119.933428,1088.000000,3018.000000
1547057119.933457,1626.000000,-6827.000000
1547057119.933983,-4002.000000,-13513.000000
1547057119.935069,5436.000000,5579.000000
1547057119.935235,11116.000000,22436.000000
1547057119.935287,10325.000000,17066.000000
1547057119.935374,10653.000000,16570.000000
1547057119.935506,7035.000000,5679.000000
1547057119.935721,7190.000000,7691.000000
1547057119.935816,12292.000000,25297.000000
1547057119.935960,4049.000000,6229.000000
1547057119.936135,5702.000000,6953.000000
1547057119.936172,5004.000000,23959.000000
1547057119.936687,7447.000000,11316.000000
1547057119.936759,1618.000000,-3525.000000
1547057119.936820,2072.000000,23210.000000
1547057119.936931,5104.000000,6002.000000
1547057119.937022,10080.000000,20504.000000
1547057119.937085,5233.000000,5594.000000
1547057119.937147,3996.000000,4144.000000
1547057119.937298,6882.000000,10794.000000
1547057119.937821,3176.000000,4836.000000
1547057119.937846,3654.000000,23561.000000
1547057119.938253,7183.000000,11309.000000
1547057119.938331,6754.000000,8570.000000
1547057119.938553,-1927.000000,-4089.000000
1547057119.938608,6267.000000,9036.000000
1547057119.938941,8419.000000,14814.000000
1547057119.939435,4164.000000,6531.000000
1547057119.939621,-2305.000000,-9973.000000
1547057119.940060,9473.000000,13321.000000
1547057119.940342,7706.000000,13651.000000
1547057119.940527,-3544.000000,-14660.000000
1547057119.940922,-5378.000000,-4473.000000
1547057119.941766,25.000000,-2618.000000
1547057119.942765,-3052.000000,-12324.000000
1547057119.942867,-12266.000000,-25443.000000
1547057119.943387,6435.000000,5450.000000
1547057119.943471,9900.000000,13852.000000
1547057119.943738,1639.000000,15447.000000
1547057119.944397,5138.000000,8586.000000
1547057119.944863,6407.000000,9963.000000
1547057119.944952,3635.000000,31169.000000
1547057119.945226,2958.000000,2643.000000
1547057119.945313,3822.000000,27239.000000
1547057119.945838,8057.000000,11133.000000
1547057119.945944,6386.000000,9836.000000
1547057119.946232,5857.000000,11919.000000
1547057119.946301,2739.000000,2123.000000
1547057119.946396,-908.000000,-6848.000000
1547057119.946425,3802.000000,5015.000000
1547057119.946449,5750.000000,7631.000000
1547057119.946614,7841.000000,13811.000000
1547057119.947015,9018.000000,14179.000000
1547057119.947287,9917.000000,13657.000000
1547057119.947498,658.000000,-3330.000000
1547057119.947688,8113.000000,8744.000000
1547057119.947986,5260.000000,7311.000000
1547057119.948425,1624.000000,-2110.000000
1547057119.948756,4844.000000,5741.000000
1547057119.948849,-662.000000,-2231.000000
1547057119.948909,5933.000000,9182.000000
1547057119.949056,9742.000000,14407.000000
1547057119.949087,10534.000000,19977.000000
1547057119.949148,8343.000000,12902.000000
1547057119.949303,7253.000000,11897.000000
1547057119.949536,7583.000000,12418.000000
1547057119.949611,7261.000000,10376.000000
1547057119.949891,1139.000000,-3102.000000
1547057119.950499,9974.000000,22895.000000
1547057119.950778,8473.000000,11880.000000
1547057119.950917,5325.000000,8788.000000
1547057119.951271,14211.000000,22208.000000
1547057119.951576,3364.000000,19961.000000
1547057119.951686,4112.000000,38252.000000
1547057119.951754,-2146.000000,-12708.000000
1547057119.951866,1257.000000,19379.000000
1547057119.951896,6957.000000,10303.000000
1547057119.951926,14369.000000,34310.000000
1547057119.952106,2573.000000,14183.000000
1547057119.952608,9385.000000,13871.000000
1547057119.952791,10343.000000,25816.000000
1547057119.953007,12711.000000,20894.000000
1547057119.953204,-3650.000000,-13904.000000
1547057119.953262,3195.000000,13385.000000
1547057119.953306,5729.000000,7417.000000
1547057119.953357,12315.000000,24357.000000
1547057119.953421,5147.000000,20850.000000
1547057119.953475,4394.000000,4675.000000
1547057119.953515,3902.000000,16918.000000
1547057119.953806,9920.000000,16271.000000
1547057119.953992,9060.000000,21536.000000
1547057119.954430,10548.000000,19451.000000
1547057119.954568,4360.000000,7299.000000
1547057119.954796,2948.000000,-2953.000000
1547057119.955251,-1358.000000,-10294.000000
1547057119.955376,4034.000000,4647.000000
1547057119.955616,13221.000000,23875.000000
1547057119.955660,45.000000,-2550.000000
1547057119.955909,6460.000000,13289.000000
1547057119.955962,9845.000000,31589.000000
1547057119.956368,-259.000000,-4735.000000
1547057119.956530,31.000000,-2690.000000
1547057119.956606,-31.000000,-2967.000000
1547057119.956782,16781.000000,42300.000000
1547057119.956909,5735.000000,8041.000000
1547057119.957215,9816.000000,15337.000000
1547057119.957449,11114.000000,19114.000000
1547057119.958026,9223.000000,20681.000000
1547057119.958072,3019.000000,4093.000000
1547057119.958195,8133.000000,11671.000000
1547057119.958400,8002.000000,16730.000000
1547057119.958968,3340.000000,4108.000000
1547057119.959301,13824.000000,30840.000000
1547057119.959372,4726.000000,19013.000000
1547057119.959605,4089.000000,8664.000000
1547057119.959776,14982.000000,27100.000000
1547057119.959964,3160.000000,18298.000000
1547057119.960068,3320.000000,22669.000000
1547057119.960543,14577.000000,32176.000000
1547057119.960833,1712.000000,-936.000000
1547057119.961618,3767.000000,4511.000000
1547057119.962014,2144.000000,19379.000000
1547057119.962037,9111.000000,13132.000000
1547057119.962203,9433.000000,13342.000000
1547057119.962406,7093.000000,24060.000000
1547057119.962487,5966.000000,3271.000000
1547057119.963100,10554.000000,13391.000000
1547057119.963207,12406.000000,15126.000000
1547057119.963404,6246.000000,9839.000000
1547057119.963446,-1677.000000,-4631.000000
1547057119.963606,6707.000000,7854.000000
1547057119.963840,4672.000000,8653.000000
1547057119.964047,1291.000000,-2539.000000
1547057119.964124,1138.000000,-2988.000000
1547057119.964285,13223.000000,21837.000000
1547057119.964734,6980.000000,18005.000000
1547057119.965217,11274.000000,20118.000000
1547057119.965326,4521.000000,16925.000000
1547057119.965496,5833.000000,25743.000000
1547057119.965566,9220.000000,0.000000
1547057119.965777,7517.000000,10277.000000
1547057119.965899,3155.000000,6772.000000
1547057119.966175,4740.000000,11745.000000
1547057119.966215,-5309.000000,-13398.000000
1547057119.966313,19683.000000,46223.000000
1547057119.966394,11205.000000,18504.000000
1547057119.967036,1235.000000,11728.000000
1547057119.967649,7096.000000,15507.000000
1547057119.967763,5514.000000,32035.000000
1547057119.967934,-4758.000000,-5989.000000
1547057119.967982,6229.000000,19089.000000
1547057119.968804,9614.000000,15298.000000
1547057119.968947,4842.000000,7388.000000
1547057119.969207,11411.000000,23289.000000
1547057119.969380,2941.000000,4080.000000
1547057119.969527,9681.000000,25219.000000
1547057119.969561,7640.000000,12532.000000
1547057119.969584,7181.000000,32519.000000
1547057119.969605,8549.000000,12353.000000
1547057119.969868,303.000000,-4900.000000
1547057119.969989,5890.000000,9156.000000
1547057119.970271,11886.000000,18195.000000
1547057119.970294,9241.000000,14392.000000
1547057119.970908,2442.000000,1064.000000
1547057119.971234,11900.000000,20307.000000
1547057119.971387,4402.000000,5027.000000
1547057119.971540,9004.000000,14545.000000
1547057119.971650,-205.000000,-5212.000000
1547057119.971721,4822.000000,10609.000000
1547057119.971758,16414.000000,28853.000000
1547057119.972144,4514.000000,6641.000000
1547057119.972284,2554.000000,-3742.000000
1547057119.972390,884.000000,-1640.000000
1547057119.972430,4927.000000,17426.000000
1547057119.972870,12376.000000,22455.000000
1547057119.973439,4129.000000,-1249.000000
1547057119.973541,5202.000000,18203.000000
1547057119.973651,8291.000000,12736.000000
1547057119.973849,2532.000000,2650.000000
1547057119.974423,5281.000000,6389.000000
1547057119.974578,9719.000000,15484.000000
1547057119.974766,31.000000,7405.000000
1547057119.975144,4710.000000,13804.000000
1547057119.975610,7606.000000,9984.000000
1547057119.975746,5927.000000,7530.000000
1547057119.975998,7420.000000,12904.000000
1547057119.976238,5600.000000,7657.000000
1547057119.976522,8492.000000,13434.000000
1547057119.976592,12507.000000,19337.000000
1547057119.976761,7913.000000,10583.000000
1547057119.977120,8320.000000,11409.000000
1547057119.977195,2755.000000,2829.000000
1547057119.977278,9358.000000,14710.000000
1547057119.977491,7515.000000,20300.000000
1547057119.977621,7189.000000,27390.000000
1547057119.977703,1362.000000,6584.000000
1547057119.977896,9540.000000,15844.000000
1547057119.978210,5656.000000,30747.000000
1547057119.978326,4412.000000,7070.000000
1547057119.978395,1738.000000,1467.000000
1547057119.978507,10184.000000,20666.000000
1547057119.978748,4208.000000,21286.000000
1547057119.979070,-1859.000000,-5034.000000
1547057119.979109,10735.000000,20745.000000
1547057119.979184,9896.000000,22457.000000
1547057119.979323,-4610.000000,-18380.000000
1547057119.979716,8842.000000,13487.000000
1547057119.979772,4963.000000,11091.000000
1547057119.979940,6318.000000,20065.000000
1547057119.980097,1236.000000,14382.000000
1547057119.980169,9449.000000,16308.000000
1547057119.980478,1139.000000,-4054.000000
1547057119.980502,5463.000000,24451.000000
1547057119.980539,2374.000000,-562.000000
1547057119.980663,1396.000000,13608.000000
1547057119.980737,2177.000000,-3586.000000
1547057119.981043,8309.000000,42196.000000
1547057119.981480,5828.000000,10189.000000
1547057119.981796,10881.000000,16068.000000
1547057119.981879,5061.000000,21849.000000
1547057119.982048,4236.000000,4471.000000
1547057119.982226,4133.000000,3973.000000
1547057119.982354,7389.000000,11293.000000
1547057119.982916,8302.000000,11483.000000
1547057119.982982,3596.000000,2801.000000
1547057119.983127,5214.000000,7476.000000
1547057119.983147,11192.000000,15526.000000
1547057119.983187,10290.000000,28676.000000
1547057119.983349,947.000000,-2061.000000
1547057119.983975,8730.000000,34250.000000
1547057119.984243,375.000000,-347.000000
1547057119.984563,-8277.000000,-22483.000000
1547057119.984976,1574.000000,-6300.000000
1547057119.985029,-4683.000000,-16605.000000
1547057119.985069,5450.000000,7123.000000
1547057119.985464,387.000000,-2974.000000
1547057119.985567,12358.000000,20328.000000
1547057119.985703,8335.000000,42528.000000
1547057119.986044,-1041.000000,-5116.000000
1547057119.986182,-74.000000,-2798.000000
1547057119.986211,-17.000000,-176.000000
1547057119.986231,7622.000000,12378.000000
1547057119.986331,7249.000000,22717.000000
1547057119.986461,7182.000000,22698.000000
1547057119.986580,12589.000000,19898.000000
1547057119.986656,4829.000000,7568.000000
1547057119.987110,7419.000000,12425.000000
1547057119.987210,10961.000000,26868.000000
1547057119.987462,3142.000000,8150.000000
1547057119.987734,2754.000000,18867.000000
1547057119.987885,12122.000000,21323.000000
1547057119.988268,3487.000000,-3906.000000
1547057119.988773,1178.000000,3292.000000
1547057119.988798,10592.000000,18705.000000
1547057119.988851,13034.000000,26261.000000
1547057119.988936,2085.000000,-1820.000000
1547057119.989039,5574.000000,26595.000000
1547057119.989605,14357.000000,27990.000000
1547057119.989689,6831.000000,9560.000000
1547057119.989730,5857.000000,8818.000000
1547057119.989911,8953.000000,17826.000000
1547057119.990092,11521.000000,19184.000000
1547057119.991448,9874.000000,14471.000000
1547057119.993166,3498.000000,3896.000000
1547057119.994573,13002.000000,19635.000000
1547057119.995945,8017.000000,13428.000000
1547057119.997504,9668.000000,15708.000000
1547057119.999305,6428.000000,8708.000000
1547057120.000443,296.000000,-1751.000000
1547057120.002156,5273.000000,3386.000000
1547057120.003710,8392.000000,22419.000000
1547057120.004930,1621.000000,1177.000000
1547057120.006537,5752.000000,8705.000000
1547057120.008242,-3279.000000,-14367.000000
1547057120.009611,-3000.000000,-13155.000000
1547057120.010963,2785.000000,3298.000000
1547057120.012480,7776.000000,10341.000000
1547057120.014137,11771.000000,20373.000000
1547057120.015467,1915.000000,3222.000000
1547057120.017321,2030.000000,17358.000000
1547057120.018466,4603.000000,2876.000000
1547057120.019999,844.000000,-3160.000000
1547057120.021506,1273.000000,706.000000
1547057120.022967,7191.000000,11290.000000
1547057120.024535,10983.000000,18042.000000
1547057120.026137,693.000000,-3104.000000
1547057120.027459,9615.000000,22886.000000
1547057120.029140,9186.000000,25980.000000
1547057120.030878,13258.000000,24891.000000
1547057120.032147,11828.000000,19351.000000
1547057120.033588,22255.000000,35464.000000
1547057120.036275,10176.000000,16508.000000
1547057120.036452,8705.000000,14364.000000
1547057120.037960,-5.000000,2976.000000
1547057120.039510,-7505.000000,-13963.000000
1547057120.041070,1610.000000,1737.000000
1547057120.042421,4392.000000,11471.000000
1547057120.043924,2954.000000,23480.000000
1547057120.045509,3161.000000,26288.000000
1547057120.046935,11528.000000,16724.000000
1547057120.048499,8391.000000,14496.000000
1547057120.050054,-4830.000000,-17158.000000
1547057120.051541,3463.000000,4275.000000
1547057120.053216,-93.000000,-2661.000000
1547057120.054836,8344.000000,11611.000000
1547057120.056431,1353.000000,678.000000
1547057120.057637,1885.000000,2665.000000
1547057120.059072,343.000000,-3925.000000
1547057120.060577,8370.000000,16099.000000
1547057120.062005,8668.000000,22141.000000
1547057120.063695,6440.000000,6262.000000
1547057120.065192,-25.000000,3205.000000
1547057120.066646,11040.000000,18640.000000
1547057120.068599,1060.000000,1324.000000
1547057120.069551,4425.000000,24282.000000
1547057120.071033,6146.000000,10595.000000
1547057120.072516,5920.000000,9578.000000
1547057120.073925,11307.000000,17616.000000
1547057120.075472,4169.000000,4584.000000
1547057120.077054,-2219.000000,-8868.000000
1547057120.078519,6484.000000,8673.000000
1547057120.079978,5731.000000,7378.000000
1547057120.081477,9742.000000,15582.000000
1547057120.083269,5236.000000,6790.000000
1547057120.084438,7873.000000,12362.000000
1547057120.085977,6792.000000,10038.000000
1547057120.087642,9955.000000,29206.000000
1547057120.088963,4959.000000,6936.000000
1547057120.090506,936.000000,-5037.000000
1547057120.091971,8041.000000,30250.000000
1547057120.093474,9963.000000,17399.000000
1547057120.095044,15182.000000,30717.000000
1547057120.096747,-387.000000,-5159.000000
1547057120.098164,7562.000000,28885.000000
1547057120.099769,-6381.000000,-18211.000000
1547057120.100948,9579.000000,15822.000000
1547057120.102586,7356.000000,11439.000000
1547057120.104211,3402.000000,3855.000000
1547057120.105956,-1000.000000,-4304.000000
1547057120.107008,-9538.000000,-24106.000000
1547057120.108588,3986.000000,8117.000000
1547057120.110485,10616.000000,16835.000000
1547057120.112114,7520.000000,26268.000000
1547057120.113163,6182.000000,9679.000000
1547057120.114558,805.000000,-1961.000000
1547057120.116603,5891.000000,18462.000000
1547057120.117849,7628.000000,23036.000000
1547057120.118968,7746.000000,12957.000000
1547057120.120643,4197.000000,7234.000000
1547057120.121934,9817.000000,29502.000000
1547057120.123670,9871.000000,15281.000000
1547057120.124933,8992.000000,22472.000000
1547057120.126508,191233.000000,330537.000000
1547057120.128109,2233.000000,56.000000
1547057120.129526,9706.000000,13061.000000
