Time,Integral 1200,Integral 7400
1547056965.030590,7776.000000,18145.000000
1547056965.030811,3547.000000,5829.000000
1547056965.031312,5519.000000,15186.000000
1547056965.031422,-3482.000000,-10591.000000
1547056965.031570,9769.000000,12874.000000
1547056965.031767,6740.000000,3956.000000
1547056965.032115,10113.000000,33755.000000
1547056965.032856,7055.000000,13378.000000
1547056965.033293,9724.000000,18241.000000
1547056965.033376,7069.000000,27440.000000
1547056965.033744,6947.000000,10580.000000
1547056965.034436,7816.000000,12069.000000
1547056965.035078,8049.000000,15160.000000
1547056965.035338,12550.000000,26555.000000
1547056965.036191,7263.000000,8176.000000
1547056965.036283,8312.000000,14060.000000
1547056965.036344,10040.000000,12997.000000
1547056965.036762,3860.000000,2975.000000
1547056965.036841,15016.000000,37906.000000
1547056965.037023,5345.000000,24064.000000
1547056965.037126,7285.000000,10593.000000
1547056965.037373,7078.000000,11910.000000
1547056965.037949,6083.000000,9328.000000
1547056965.038335,4007.000000,12742.000000
1547056965.038841,5045.000000,18058.000000
1547056965.038903,-146.000000,-1320.000000
1547056965.038927,1146.000000,-1603.000000
1547056965.039083,568.000000,-3729.000000
1547056965.039352,8069.000000,8887.000000
1547056965.039603,16625.000000,31958.000000
1547056965.041252,10199.000000,16995.000000
1547056965.041406,7693.000000,13131.000000
1547056965.041985,5610.000000,8720.000000
1547056965.042313,1965.000000,-3250.000000
1547056965.042881,8990.000000,15124.000000
1547056965.043009,4380.000000,32555.000000
1547056965.043149,10332.000000,19254.000000
1547056965.043200,10527.000000,17456.000000
1547056965.043267,8230.000000,19149.000000
1547056965.043391,12870.000000,24927.000000
1547056965.044035,8634.000000,15376.000000
1547056965.044167,6664.000000,21822.000000
1547056965.044602,9400.000000,20163.000000
1547056965.044893,1886.000000,-3166.000000
1547056965.045049,6501.000000,22518.000000
1547056965.045135,7167.000000,10937.000000
1547056965.045822,6570.000000,17947.000000
1547056965.047249,8197.000000,12668.000000
1547056965.047405,13293.000000,22129.000000
1547056965.047460,7847.000000,10736.000000
1547056965.048091,9244.000000,13264.000000
1547056965.048229,14929.000000,0.000000
1547056965.048259,4763.000000,13507.000000
1547056965.048587,11045.000000,14638.000000
1547056965.048856,7032.000000,17310.000000
1547056965.048887,10037.000000,16764.000000
1547056965.049066,9182.000000,26864.000000
1547056965.050368,4032.000000,20252.000000
1547056965.050437,1997.000000,-976.000000
1547056965.050517,4457.000000,6959.000000
1547056965.050730,1169.000000,-1026.000000
1547056965.051924,2008.000000,0.000000
1547056965.052006,14068.000000,21590.000000
1547056965.052096,10765.000000,18558.000000
1547056965.052153,3891.000000,17926.000000
1547056965.052619,6417.000000,11556.000000
1547056965.052648,-7611.000000,-17156.000000
1547056965.052976,943.000000,14885.000000
1547056965.053030,6296.000000,12803.000000
1547056965.053352,10767.000000,30522.000000
1547056965.053649,4534.000000,5392.000000
1547056965.053722,8167.000000,14828.000000
1547056965.053746,1502.000000,3622.000000
1547056965.053969,2781.000000,16219.000000
1547056965.054120,3116.000000,17786.000000
1547056965.054686,12371.000000,18807.000000
1547056965.054723,-1549.000000,-6106.000000
1547056965.055178,8306.000000,13673.000000
1547056965.055987,7674.000000,12942.000000
1547056965.056253,491.000000,-5991.000000
1547056965.056598,-1208.000000,-8676.000000
1547056965.057088,3099.000000,14173.000000
1547056965.057214,7738.000000,19657.000000
1547056965.057512,4535.000000,6202.000000
1547056965.057798,13862.000000,30454.000000
1547056965.057986,1500.000000,-3506.000000
1547056965.058554,-531.000000,-2543.000000
1547056965.059110,11470.000000,22406.000000
1547056965.059692,9097.000000,14593.000000
1547056965.059822,5881.000000,8499.000000
1547056965.059981,7740.000000,31590.000000
1547056965.060459,-4111.000000,-17062.000000
1547056965.061823,798.000000,-3112.000000
1547056965.061917,15879.000000,23209.000000
1547056965.062197,4197.000000,21406.000000
1547056965.062830,253.000000,-6833.000000
1547056965.064058,10096.000000,19909.000000
1547056965.064285,1731.000000,-3573.000000
1547056965.065050,6521.000000,8549.000000
1547056965.065123,8486.000000,14436.000000
1547056965.065263,11282.000000,17147.000000
1547056965.065513,6568.000000,10760.000000
1547056965.065845,2120.000000,-1332.000000
1547056965.065938,7698.000000,12134.000000
1547056965.066131,9318.000000,28262.000000
1547056965.066416,2651.000000,22741.000000
1547056965.066662,11254.000000,18745.000000
1547056965.066711,8260.000000,12839.000000
1547056965.067099,3949.000000,614.000000
1547056965.067146,-6240.000000,-11501.000000
1547056965.067317,1689.000000,-7103.000000
1547056965.067679,11714.000000,19619.000000
1547056965.068108,3744.000000,19353.000000
1547056965.068224,14208.000000,39678.000000
1547056965.068246,1151.000000,1122.000000
1547056965.068439,12201.000000,17452.000000
1547056965.068797,408.000000,-1744.000000
1547056965.069048,9746.000000,17364.000000
1547056965.069238,8264.000000,14401.000000
1547056965.069848,10013.000000,12764.000000
1547056965.069882,4254.000000,11932.000000
1547056965.069954,5988.000000,8044.000000
1547056965.070276,5845.000000,16110.000000
1547056965.070336,1266.000000,-565.000000
1547056965.070360,8004.000000,11110.000000
1547056965.070467,5458.000000,28338.000000
1547056965.071105,1103.000000,-1180.000000
1547056965.071249,9087.000000,14569.000000
1547056965.071285,-1391.000000,-7914.000000
1547056965.071608,7354.000000,7357.000000
1547056965.071661,7062.000000,9686.000000
1547056965.072149,8680.000000,14030.000000
1547056965.072247,11542.000000,17920.000000
1547056965.072411,-12002.000000,-25434.000000
1547056965.072690,745.000000,-5503.000000
1547056965.072838,10926.000000,26076.000000
1547056965.073155,6393.000000,17592.000000
1547056965.073282,2834.000000,38961.000000
1547056965.073370,7872.000000,0.000000
1547056965.073754,3932.000000,17971.000000
1547056965.073775,2430.000000,1710.000000
1547056965.074515,9319.000000,17891.000000
1547056965.074548,3407.000000,24837.000000
1547056965.074736,8251.000000,14430.000000
1547056965.074889,3071.000000,16852.000000
1547056965.074939,11483.000000,27362.000000
1547056965.075228,4740.000000,7994.000000
1547056965.075373,6306.000000,30644.000000
1547056965.075440,11007.000000,16971.000000
1547056965.076011,8105.000000,12804.000000
1547056965.076253,7338.000000,16417.000000
1547056965.076740,11806.000000,17331.000000
1547056965.076964,-7642.000000,461.000000
1547056965.077013,9224.000000,18585.000000
1547056965.077076,-534.000000,-5092.000000
1547056965.077143,9401.000000,14448.000000
1547056965.077437,7604.000000,11421.000000
1547056965.077462,11760.000000,27180.000000
1547056965.077970,11963.000000,17863.000000
1547056965.077995,10710.000000,17688.000000
1547056965.078249,6681.000000,9961.000000
1547056965.078710,8129.000000,12368.000000
1547056965.078945,5746.000000,9680.000000
1547056965.079618,5864.000000,11928.000000
1547056965.079718,5555.000000,14678.000000
1547056965.079956,-1754.000000,-7356.000000
1547056965.079986,4813.000000,6357.000000
1547056965.080079,15218.000000,22796.000000
1547056965.080232,2433.000000,21790.000000
1547056965.080301,10432.000000,16004.000000
1547056965.080409,3285.000000,16542.000000
1547056965.080697,-3895.000000,-8371.000000
1547056965.081306,13572.000000,23289.000000
1547056965.081538,-2381.000000,-8654.000000
1547056965.081734,9687.000000,15505.000000
1547056965.081798,-5282.000000,-9537.000000
1547056965.081972,8093.000000,13060.000000
1547056965.082173,-998.000000,-3720.000000
1547056965.082356,5495.000000,23792.000000
1547056965.083077,10170.000000,16614.000000
1547056965.083293,4303.000000,4759.000000
1547056965.083418,10722.000000,14768.000000
1547056965.083458,9596.000000,8410.000000
1547056965.083905,1555.000000,-3797.000000
1547056965.084153,10300.000000,18245.000000
1547056965.084535,10652.000000,17809.000000
1547056965.084564,8039.000000,8969.000000
1547056965.084777,8013.000000,12919.000000
1547056965.085160,3141.000000,3806.000000
1547056965.085186,-2414.000000,-5804.000000
1547056965.085442,6276.000000,8699.000000
1547056965.085754,-6878.000000,-13539.000000
1547056965.086554,8224.000000,11765.000000
1547056965.087378,6796.000000,29890.000000
1547056965.087823,7455.000000,11773.000000
1547056965.089034,11199.000000,19344.000000
1547056965.089523,8542.000000,18974.000000
1547056965.089731,1287.000000,7530.000000
1547056965.089968,7549.000000,8608.000000
1547056965.090303,6266.000000,7315.000000
1547056965.090347,8115.000000,15866.000000
1547056965.090466,-228.000000,-3135.000000
1547056965.090502,-1066.000000,-3779.000000
1547056965.090929,11729.000000,27532.000000
1547056965.091021,5352.000000,9597.000000
1547056965.091110,8004.000000,13133.000000
1547056965.091463,7104.000000,10948.000000
1547056965.091643,9430.000000,16333.000000
1547056965.091676,10114.000000,27780.000000
1547056965.091827,11974.000000,20872.000000
1547056965.091913,12235.000000,23487.000000
1547056965.091947,8459.000000,17842.000000
1547056965.092136,9037.000000,22741.000000
1547056965.092158,8069.000000,12623.000000
1547056965.092265,10271.000000,44370.000000
1547056965.092352,7137.000000,9733.000000
1547056965.092531,1565.000000,8709.000000
1547056965.092740,8107.000000,13177.000000
1547056965.093095,14428.000000,22520.000000
1547056965.093491,9928.000000,15306.000000
1547056965.093534,6648.000000,9364.000000
1547056965.093652,-24709.000000,-52671.000000
1547056965.094073,1323.000000,20484.000000
1547056965.094344,4009.000000,7095.000000
1547056965.094806,1770.000000,-516.000000
1547056965.094978,11116.000000,18292.000000
1547056965.095216,15095.000000,25097.000000
1547056965.095381,2121.000000,8771.000000
1547056965.095676,9413.000000,12961.000000
1547056965.095714,8738.000000,14180.000000
1547056965.095979,11617.000000,18015.000000
1547056965.096484,9171.000000,20644.000000
1547056965.096640,8100.000000,13662.000000
1547056965.096765,5357.000000,11062.000000
1547056965.097065,8901.000000,37038.000000
1547056965.097176,5849.000000,5115.000000
1547056965.097246,8426.000000,13421.000000
1547056965.097332,4860.000000,6492.000000
1547056965.097403,11693.000000,16944.000000
1547056965.098208,10303.000000,22332.000000
1547056965.098244,6549.000000,17784.000000
1547056965.098277,7176.000000,9719.000000
1547056965.098312,3929.000000,25176.000000
1547056965.098354,10326.000000,36636.000000
1547056965.098676,9292.000000,15443.000000
1547056965.098850,9699.000000,14175.000000
1547056965.098873,3440.000000,5515.000000
1547056965.099536,7.000000,-3559.000000
1547056965.099761,3296.000000,17204.000000
1547056965.100126,9798.000000,38914.000000
1547056965.100332,7489.000000,12049.000000
1547056965.101427,14240.000000,41168.000000
1547056965.101478,7397.000000,12022.000000
1547056965.101537,6172.000000,7996.000000
1547056965.101576,5487.000000,7554.000000
1547056965.101933,9761.000000,20875.000000
1547056965.102341,5788.000000,14965.000000
1547056965.102478,-2489.000000,-3814.000000
1547056965.102528,7221.000000,8994.000000
1547056965.102616,7128.000000,5999.000000
1547056965.102823,636.000000,-3975.000000
1547056965.102888,7947.000000,13568.000000
1547056965.103417,8067.000000,14927.000000
1547056965.103541,13589.000000,23029.000000
1547056965.103587,-2893.000000,-6582.000000
1547056965.103621,1632.000000,18991.000000
1547056965.103931,7086.000000,13841.000000
1547056965.104005,9274.000000,16653.000000
1547056965.104094,-14532.000000,-30182.000000
1547056965.104226,13896.000000,28391.000000
1547056965.104349,-10505.000000,-17993.000000
1547056965.104494,11234.000000,16889.000000
1547056965.104828,7859.000000,14242.000000
1547056965.105006,42.000000,-5078.000000
1547056965.105092,2048.000000,-3957.000000
1547056965.105424,-3218.000000,-9448.000000
1547056965.106457,1272.000000,-3494.000000
1547056965.106590,14839.000000,31153.000000
1547056965.106700,9954.000000,20026.000000
1547056965.106951,7413.000000,19972.000000
1547056965.107280,12380.000000,18632.000000
1547056965.107647,5456.000000,6841.000000
1547056965.107693,7801.000000,12699.000000
1547056965.107770,4177.000000,8860.000000
1547056965.107968,13188.000000,21834.000000
1547056965.109195,10793.000000,16241.000000
1547056965.109222,8623.000000,13445.000000
1547056965.109278,9406.000000,15682.000000
1547056965.109327,6140.000000,9171.000000
1547056965.109525,10820.000000,17934.000000
1547056965.109596,12909.000000,20296.000000
1547056965.109959,8409.000000,11554.000000
1547056965.109999,4736.000000,33047.000000
1547056965.110183,3474.000000,6248.000000
1547056965.110278,4156.000000,16441.000000
1547056965.110348,11567.000000,21694.000000
1547056965.110588,7721.000000,15223.000000
1547056965.110661,5136.000000,34450.000000
1547056965.110769,1008.000000,13749.000000
1547056965.110967,10931.000000,19523.000000
1547056965.111403,8691.000000,14126.000000
1547056965.111473,10257.000000,15188.000000
1547056965.111626,13171.000000,24686.000000
1547056965.111734,3077.000000,4298.000000
1547056965.112263,3765.000000,23795.000000
1547056965.112532,12567.000000,20361.000000
1547056965.113064,7481.000000,30634.000000
1547056965.113640,10218.000000,27105.000000
1547056965.113661,10621.000000,20476.000000
1547056965.114024,7313.000000,24205.000000
1547056965.114242,2603.000000,12013.000000
1547056965.115137,6458.000000,7235.000000
1547056965.115331,9641.000000,16733.000000
1547056965.115622,13876.000000,24970.000000
1547056965.115667,10029.000000,22181.000000
1547056965.115708,6445.000000,6343.000000
1547056965.116125,4662.000000,1493.000000
1547056965.117041,4289.000000,25070.000000
1547056965.117381,10561.000000,15891.000000
1547056965.117917,5069.000000,4280.000000
1547056965.118307,1295.000000,575.000000
1547056965.118404,12749.000000,38361.000000
1547056965.118465,9009.000000,18564.000000
1547056965.118579,11693.000000,18867.000000
1547056965.118883,10197.000000,16137.000000
1547056965.119217,430.000000,-6372.000000
1547056965.119608,4346.000000,9842.000000
1547056965.119836,9003.000000,14780.000000
1547056965.119873,2108.000000,400.000000
1547056965.120225,3340.000000,2917.000000
1547056965.120273,1665.000000,-4401.000000
1547056965.120643,5237.000000,2794.000000
1547056965.120666,7046.000000,29793.000000
1547056965.121724,7718.000000,18542.000000
1547056965.121928,6233.000000,11162.000000
1547056965.122035,4120.000000,21542.000000
1547056965.122262,510.000000,5244.000000
1547056965.122288,3895.000000,18048.000000
1547056965.122673,4858.000000,4750.000000
1547056965.122926,5241.000000,15825.000000
1547056965.123397,2184.000000,18636.000000
1547056965.124488,13485.000000,21883.000000
1547056965.124527,4497.000000,4685.000000
1547056965.124803,10371.000000,36193.000000
1547056965.124901,2850.000000,24457.000000
1547056965.125847,15846.000000,31895.000000
1547056965.126244,4514.000000,11331.000000
1547056965.126358,8295.000000,12567.000000
1547056965.126437,9130.000000,17684.000000
1547056965.126508,-60.000000,-4275.000000
1547056965.126906,601.000000,-1038.000000
1547056965.127725,9661.000000,16405.000000
1547056965.127888,4644.000000,5683.000000
1547056965.128314,6865.000000,10016.000000
1547056965.128712,8586.000000,15152.000000
1547056965.128792,2623.000000,25002.000000
1547056965.129147,12707.000000,17749.000000
1547056965.129232,2450.000000,1994.000000
1547056965.129402,8089.000000,12724.000000
1547056965.129696,10121.000000,19195.000000
1547056965.129983,14393.000000,25832.000000
1547056965.130044,10868.000000,25947.000000
1547056965.130257,6598.000000,9806.000000
1547056965.130365,6899.000000,11875.000000
1547056965.131201,5585.000000,7903.000000
1547056965.131399,8517.000000,12092.000000
1547056965.132258,-268.000000,-1486.000000
1547056965.132356,-1343.000000,-6683.000000
1547056965.132494,6603.000000,11558.000000
1547056965.133026,11188.000000,13810.000000
1547056965.133169,10729.000000,15790.000000
1547056965.133329,447.000000,-7407.000000
1547056965.133532,10057.000000,16210.000000
1547056965.133600,12537.000000,21611.000000
1547056965.133808,10649.000000,21010.000000
1547056965.134334,7327.000000,11696.000000
1547056965.134408,5868.000000,9168.000000
1547056965.134483,2160.000000,19740.000000
1547056965.134614,9707.000000,17340.000000
1547056965.135256,5300.000000,6469.000000
1547056965.135697,8961.000000,12876.000000
1547056965.135727,3399.000000,-56.000000
1547056965.136446,4591.000000,21207.000000
1547056965.136682,2965.000000,3770.000000
1547056965.137668,7880.000000,11104.000000
1547056965.137702,2228.000000,-1582.000000
1547056965.138371,13805.000000,28656.000000
1547056965.138472,7705.000000,12190.000000
1547056965.138621,11897.000000,18951.000000
1547056965.138959,4536.000000,5576.000000
1547056965.138993,7562.000000,11338.000000
1547056965.139241,11964.000000,16164.000000
1547056965.140205,5465.000000,5722.000000
1547056965.141194,8002.000000,14450.000000
1547056965.141988,13315.000000,18675.000000
1547056965.142076,9627.000000,16520.000000
1547056965.142606,5217.000000,7113.000000
1547056965.142632,9998.000000,17598.000000
1547056965.142722,1923.000000,11161.000000
1547056965.143029,139.000000,-1731.000000
1547056965.143120,6152.000000,14196.000000
1547056965.143543,11766.000000,29314.000000
1547056965.143620,4022.000000,9810.000000
1547056965.143645,-2638.000000,-10552.000000
1547056965.143714,4743.000000,17313.000000
1547056965.144497,5464.000000,11752.000000
1547056965.144531,9414.000000,21117.000000
1547056965.144554,9171.000000,13734.000000
1547056965.144774,642.000000,-778.000000
1547056965.144961,7716.000000,15797.000000
1547056965.145730,9487.000000,14504.000000
1547056965.146157,8525.000000,14602.000000
1547056965.146287,12009.000000,20667.000000
1547056965.146613,15359.000000,23646.000000
1547056965.147753,499.000000,-2176.000000
1547056965.147842,10654.000000,18829.000000
1547056965.148191,9966.000000,17988.000000
1547056965.148434,4019.000000,11845.000000
1547056965.148509,8851.000000,13988.000000
1547056965.148590,9690.000000,15424.000000
1547056965.149244,4728.000000,10039.000000
1547056965.149774,1381.000000,-1534.000000
1547056965.150592,3951.000000,1015.000000
1547056965.150940,11072.000000,18243.000000
1547056965.151095,5977.000000,4192.000000
1547056965.151588,9653.000000,17504.000000
1547056965.151665,3833.000000,22484.000000
1547056965.151814,8726.000000,13638.000000
1547056965.152904,11224.000000,16732.000000
1547056965.152986,10541.000000,19265.000000
1547056965.153267,11769.000000,19066.000000
1547056965.153541,-4648.000000,-7930.000000
1547056965.153717,11825.000000,18477.000000
1547056965.154294,18423.000000,30898.000000
1547056965.154457,4015.000000,4651.000000
1547056965.154723,4381.000000,31629.000000
1547056965.154875,2254.000000,7223.000000
1547056965.154914,7963.000000,12830.000000
1547056965.155104,9010.000000,15333.000000
1547056965.155329,8808.000000,13653.000000
1547056965.155387,769.000000,-8648.000000
1547056965.155543,6290.000000,9611.000000
1547056965.155601,11918.000000,19328.000000
1547056965.155676,2804.000000,15125.000000
1547056965.155805,1518.000000,19260.000000
1547056965.155841,9109.000000,21297.000000
1547056965.155947,875.000000,-2214.000000
1547056965.156260,12370.000000,24832.000000
1547056965.156468,10814.000000,17546.000000
1547056965.156504,9304.000000,14568.000000
1547056965.156582,3488.000000,32083.000000
1547056965.156859,6616.000000,9079.000000
1547056965.157532,15037.000000,27426.000000
1547056965.157680,3473.000000,20402.000000
1547056965.158648,9455.000000,17298.000000
1547056965.158705,5723.000000,8023.000000
1547056965.159664,11103.000000,17452.000000
1547056965.159739,2535.000000,24622.000000
1547056965.159933,11542.000000,18089.000000
1547056965.160200,6486.000000,22501.000000
1547056965.160281,2455.000000,22388.000000
1547056965.160455,14072.000000,36203.000000
1547056965.160739,7292.000000,11088.000000
1547056965.161568,12316.000000,28300.000000
1547056965.162210,1554.000000,-1748.000000
1547056965.162356,1504.000000,11618.000000
1547056965.162643,7518.000000,25356.000000
1547056965.162967,4504.000000,21818.000000
1547056965.163476,3013.000000,22597.000000
1547056965.165636,12668.000000,22706.000000
1547056965.165864,8292.000000,12764.000000
1547056965.166108,9803.000000,15541.000000
1547056965.166258,8315.000000,11261.000000
1547056965.166932,9092.000000,13824.000000
1547056965.167246,-4626.000000,-14416.000000
1547056965.167292,8971.000000,9392.000000
1547056965.167348,-2465.000000,-9667.000000
1547056965.167488,-5098.000000,-9692.000000
1547056965.167761,9409.000000,14826.000000
1547056965.168115,1023.000000,-1447.000000
1547056965.168222,4314.000000,3894.000000
1547056965.168660,-14502.000000,-29625.000000
1547056965.168891,10337.000000,21304.000000
1547056965.169002,7047.000000,11760.000000
1547056965.169328,9403.000000,15199.000000
1547056965.170056,942.000000,-5786.000000
1547056965.170243,1195.000000,2913.000000
1547056965.170270,8074.000000,13833.000000
1547056965.170336,11379.000000,15693.000000
1547056965.170442,2631.000000,8892.000000
1547056965.170693,4423.000000,7756.000000
1547056965.170847,7170.000000,9835.000000
1547056965.171150,10618.000000,20634.000000
1547056965.171225,11000.000000,18628.000000
1547056965.171350,10998.000000,17718.000000
1547056965.172583,5073.000000,24315.000000
1547056965.172804,7450.000000,9999.000000
1547056965.173017,13116.000000,21150.000000
1547056965.173055,-18.000000,-156.000000
1547056965.173229,806.000000,-3939.000000
1547056965.173257,3333.000000,-3106.000000
1547056965.173280,184.000000,10241.000000
1547056965.173394,3835.000000,1992.000000
1547056965.173507,17684.000000,29432.000000
1547056965.173633,8539.000000,14042.000000
1547056965.173892,17456.000000,29709.000000
1547056965.175062,9057.000000,8430.000000
1547056965.175435,1639.000000,-5627.000000
1547056965.175518,352.000000,-6248.000000
1547056965.175895,5553.000000,2538.000000
1547056965.176010,3219.000000,34743.000000
1547056965.176038,3516.000000,815.000000
1547056965.176133,6306.000000,9145.000000
1547056965.176178,8356.000000,12239.000000
1547056965.176258,8783.000000,15359.000000
1547056965.176389,9785.000000,15712.000000
1547056965.176841,7186.000000,8605.000000
1547056965.176927,10896.000000,17281.000000
1547056965.177227,7285.000000,12842.000000
1547056965.178294,9192.000000,15089.000000
1547056965.178957,4568.000000,17024.000000
1547056965.180516,8635.000000,11879.000000
1547056965.181740,9677.000000,14886.000000
1547056965.183714,7159.000000,11645.000000
1547056965.184939,3491.000000,17578.000000
1547056965.186565,26766.000000,44402.000000
1547056965.187798,1133.000000,-515.000000
1547056965.189576,6590.000000,10105.000000
1547056965.190721,9435.000000,20925.000000
1547056965.192785,6336.000000,5140.000000
1547056965.194016,10632.000000,20471.000000
1547056965.195956,-9343.000000,-23548.000000
1547056965.196815,-305.000000,-6829.000000
1547056965.198329,11166.000000,37351.000000
1547056965.200052,9299.000000,27162.000000
1547056965.201501,7977.000000,10646.000000
1547056965.203226,2439.000000,-1005.000000
1547056965.204427,1228.000000,-2928.000000
1547056965.206379,16945.000000,30516.000000
1547056965.208028,11765.000000,12883.000000
1547056965.209388,7742.000000,13644.000000
1547056965.210592,8260.000000,9336.000000
1547056965.211947,18041.000000,36956.000000
1547056965.213581,1379.000000,-2577.000000
1547056965.214938,11477.000000,18836.000000
1547056965.216619,7550.000000,11069.000000
1547056965.218005,3171.000000,6257.000000
1547056965.219810,12525.000000,19724.000000
1547056965.221194,-3986.000000,5.000000
1547056965.222695,4045.000000,19502.000000
1547056965.224127,2477.000000,-146.000000
1547056965.225948,-10701.000000,-24478.000000
1547056965.226977,7557.000000,11497.000000
1547056965.228613,4495.000000,10289.000000
1547056965.229959,-4559.000000,-13742.000000
1547056965.232388,-11526.000000,-24811.000000
1547056965.233475,699.000000,-3425.000000
1547056965.234626,11158.000000,20428.000000
1547056965.236171,12482.000000,20038.000000
1547056965.238341,5115.000000,22305.000000
1547056965.239466,7540.000000,10801.000000
1547056965.240767,2551.000000,-3717.000000
1547056965.242002,3627.000000,4306.000000
1547056965.243443,9120.000000,15663.000000
1547056965.245144,6391.000000,28264.000000
1547056965.246712,3038.000000,-2231.000000
1547056965.248506,6354.000000,1592.000000
1547056965.249584,6813.000000,12303.000000
1547056965.250953,2193.000000,11417.000000
1547056965.252819,9684.000000,14083.000000
1547056965.254073,8364.000000,18272.000000
1547056965.255601,3142.000000,-1812.000000
1547056965.256970,24.000000,-3421.000000
1547056965.258561,10624.000000,21136.000000
1547056965.259936,9837.000000,27900.000000
1547056965.261460,4689.000000,24364.000000
1547056965.263010,8344.000000,11531.000000
1547056965.264491,7779.000000,11601.000000
1547056965.265999,6841.000000,9443.000000
1547056965.267493,11314.000000,17950.000000
1547056965.268934,5187.000000,10931.000000
1547056965.270655,4358.000000,24477.000000
1547056965.272171,7047.000000,11916.000000
1547056965.273762,8708.000000,13322.000000
1547056965.275100,-413.000000,-3031.000000
1547056965.276513,7513.000000,11118.000000
1547056965.278362,5722.000000,10307.000000
1547056965.279417,2294.000000,10522.000000
1547056965.281459,1307.000000,-631.000000
1547056965.282510,7055.000000,23625.000000
1547056965.284443,4019.000000,7326.000000
1547056965.285781,696.000000,-2135.000000
1547056965.287172,6617.000000,9048.000000
