Time,Integral 1200,Integral 7400
1547055725.890443,5168.000000,19920.000000
1547055725.890896,8248.000000,13739.000000
1547055725.890940,3676.000000,21561.000000
1547055725.891261,6213.000000,5840.000000
1547055725.891324,11011.000000,17846.000000
1547055725.891469,7735.000000,6506.000000
1547055725.891873,6932.000000,14275.000000
1547055725.892264,6772.000000,41452.000000
1547055725.892405,11014.000000,18091.000000
1547055725.892505,11022.000000,28117.000000
1547055725.892585,8017.000000,18333.000000
1547055725.892634,3710.000000,25509.000000
1547055725.892685,9128.000000,15974.000000
1547055725.893459,9711.000000,16858.000000
1547055725.893633,7140.000000,11102.000000
1547055725.893792,10146.000000,20186.000000
1547055725.893992,7271.000000,10400.000000
1547055725.894397,5230.000000,12543.000000
1547055725.894670,9009.000000,14178.000000
1547055725.894895,12004.000000,20141.000000
1547055725.894983,9417.000000,15979.000000
1547055725.895138,19083.000000,30533.000000
1547055725.895232,5906.000000,18417.000000
1547055725.895416,-258.000000,-661.000000
1547055725.895623,7384.000000,11667.000000
1547055725.896112,1395.000000,13790.000000
1547055725.896206,7002.000000,12266.000000
1547055725.896264,758.000000,745.000000
1547055725.896538,6646.000000,8943.000000
1547055725.896748,6268.000000,26981.000000
1547055725.896852,7339.000000,11288.000000
1547055725.897121,6680.000000,20241.000000
1547055725.897625,13799.000000,21101.000000
1547055725.897729,6126.000000,23018.000000
1547055725.897847,11114.000000,21341.000000
1547055725.897975,2179.000000,-3133.000000
1547055725.898070,13604.000000,21762.000000
1547055725.898729,9565.000000,14468.000000
1547055725.898961,5424.000000,8739.000000
1547055725.899108,5101.000000,26918.000000
1547055725.899684,7394.000000,10485.000000
1547055725.900018,2317.000000,40.000000
1547055725.900183,1764.000000,-3066.000000
1547055725.900266,404.000000,14399.000000
1547055725.900434,1576.000000,7493.000000
1547055725.900785,480.000000,-3837.000000
1547055725.900894,10006.000000,18221.000000
1547055725.900927,8246.000000,13924.000000
1547055725.901081,5188.000000,9209.000000
1547055725.901259,2693.000000,17070.000000
1547055725.901454,798.000000,-3222.000000
1547055725.901480,9025.000000,11853.000000
1547055725.901533,9869.000000,3933.000000
1547055725.901602,1878.000000,-5082.000000
1547055725.901631,370.000000,-1936.000000
1547055725.901697,10864.000000,16343.000000
1547055725.901839,-309.000000,11624.000000
1547055725.901954,9133.000000,14437.000000
1547055725.902057,782.000000,-2399.000000
1547055725.902115,10669.000000,18039.000000
1547055725.902308,-6176.000000,-9312.000000
1547055725.902349,2795.000000,-206.000000
1547055725.903204,11348.000000,18635.000000
1547055725.903615,9929.000000,22731.000000
1547055725.903636,4123.000000,4837.000000
1547055725.903732,4192.000000,5943.000000
1547055725.903881,1465.000000,2359.000000
1547055725.903918,5425.000000,6709.000000
1547055725.904049,4566.000000,20366.000000
1547055725.904178,17652.000000,32567.000000
1547055725.904254,8235.000000,13309.000000
1547055725.904974,4683.000000,3450.000000
1547055725.905230,7819.000000,12113.000000
1547055725.905473,6766.000000,10747.000000
1547055725.905494,12571.000000,19898.000000
1547055725.905608,295.000000,-2049.000000
1547055725.905649,11857.000000,18906.000000
1547055725.905722,-6803.000000,-18145.000000
1547055725.905851,3156.000000,13240.000000
1547055725.905886,-8174.000000,-15647.000000
1547055725.905993,15641.000000,25290.000000
1547055725.906163,6025.000000,8621.000000
1547055725.906260,9840.000000,20059.000000
1547055725.906446,11129.000000,18592.000000
1547055725.906498,11201.000000,15981.000000
1547055725.906549,4844.000000,8685.000000
1547055725.906605,4654.000000,8731.000000
1547055725.907068,1061.000000,-2339.000000
1547055725.907156,9006.000000,21498.000000
1547055725.907669,7347.000000,9191.000000
1547055725.907761,8147.000000,12432.000000
1547055725.908303,13386.000000,19390.000000
1547055725.908401,-8735.000000,-26498.000000
1547055725.908783,9087.000000,19136.000000
1547055725.908964,3309.000000,949.000000
1547055725.909151,8509.000000,12920.000000
1547055725.909455,940.000000,-7779.000000
1547055725.909688,2780.000000,1396.000000
1547055725.909709,6071.000000,11796.000000
1547055725.909839,16024.000000,26726.000000
1547055725.909883,3773.000000,7499.000000
1547055725.910148,5668.000000,14159.000000
1547055725.910222,10610.000000,16591.000000
1547055725.910306,1270.000000,16726.000000
1547055725.910390,14839.000000,27244.000000
1547055725.910707,3888.000000,4436.000000
1547055725.910946,12358.000000,19554.000000
1547055725.911443,2757.000000,23331.000000
1547055725.911624,4652.000000,6490.000000
1547055725.912128,3100.000000,-2700.000000
1547055725.912262,4508.000000,21357.000000
1547055725.912320,9020.000000,11987.000000
1547055725.912390,7945.000000,-1242.000000
1547055725.912719,9981.000000,21555.000000
1547055725.912925,8327.000000,13525.000000
1547055725.913524,-5069.000000,-9146.000000
1547055725.914351,6999.000000,10774.000000
1547055725.914811,-1873.000000,-8777.000000
1547055725.914860,1827.000000,3149.000000
1547055725.915014,5942.000000,22494.000000
1547055725.915195,-1417.000000,-1017.000000
1547055725.915295,3099.000000,-561.000000
1547055725.915352,3583.000000,22698.000000
1547055725.915439,9958.000000,16421.000000
1547055725.915861,14078.000000,22938.000000
1547055725.916126,10574.000000,16854.000000
1547055725.916174,10612.000000,16979.000000
1547055725.916245,11416.000000,31925.000000
1547055725.916417,1980.000000,16748.000000
1547055725.916532,8857.000000,12936.000000
1547055725.916828,479.000000,-3693.000000
1547055725.916888,2523.000000,5223.000000
1547055725.916932,1633.000000,-4470.000000
1547055725.917236,3572.000000,-4641.000000
1547055725.917413,3592.000000,4520.000000
1547055725.917752,6988.000000,868.000000
1547055725.918036,10582.000000,17211.000000
1547055725.918370,581.000000,889.000000
1547055725.918622,5161.000000,21062.000000
1547055725.918709,8862.000000,8124.000000
1547055725.918742,7310.000000,13167.000000
1547055725.918780,3589.000000,3765.000000
1547055725.919324,10788.000000,20390.000000
1547055725.919352,10228.000000,14896.000000
1547055725.919444,7440.000000,12178.000000
1547055725.919486,10977.000000,13108.000000
1547055725.919718,13573.000000,18267.000000
1547055725.919740,23525.000000,37325.000000
1547055725.919854,2815.000000,24730.000000
1547055725.919883,17392.000000,26567.000000
1547055725.919948,10163.000000,17909.000000
1547055725.921349,3414.000000,42468.000000
1547055725.921436,2092.000000,13761.000000
1547055725.921762,7402.000000,23575.000000
1547055725.921985,4907.000000,25510.000000
1547055725.922070,1840.000000,10208.000000
1547055725.922265,10522.000000,17898.000000
1547055725.922483,7878.000000,13672.000000
1547055725.922860,8464.000000,6981.000000
1547055725.922956,1446.000000,19398.000000
1547055725.923063,1034.000000,18890.000000
1547055725.923163,2888.000000,12905.000000
1547055725.923206,8884.000000,12761.000000
1547055725.923293,8839.000000,13918.000000
1547055725.923689,8306.000000,26617.000000
1547055725.923757,7100.000000,11637.000000
1547055725.924000,11783.000000,17352.000000
1547055725.924043,9493.000000,25655.000000
1547055725.924115,9933.000000,14692.000000
1547055725.924180,1158.000000,426.000000
1547055725.924434,6400.000000,14231.000000
1547055725.924676,10800.000000,16368.000000
1547055725.924780,5906.000000,8641.000000
1547055725.924889,11751.000000,31542.000000
1547055725.925054,14290.000000,37722.000000
1547055725.925231,10129.000000,19403.000000
1547055725.925348,4731.000000,6310.000000
1547055725.925429,-4644.000000,-7485.000000
1547055725.925507,10828.000000,16821.000000
1547055725.925635,4698.000000,3275.000000
1547055725.925659,11130.000000,36381.000000
1547055725.925803,-2855.000000,-7416.000000
1547055725.925860,7997.000000,11069.000000
1547055725.925889,6158.000000,8331.000000
1547055725.925934,4517.000000,6479.000000
1547055725.925999,3074.000000,5419.000000
1547055725.926182,1829.000000,-3175.000000
1547055725.926230,4706.000000,660.000000
1547055725.926512,7495.000000,13497.000000
1547055725.926573,14565.000000,24800.000000
1547055725.927070,8963.000000,21801.000000
1547055725.927093,9148.000000,28255.000000
1547055725.927278,2836.000000,4022.000000
1547055725.927908,9708.000000,18639.000000
1547055725.927945,7134.000000,12249.000000
1547055725.928106,4147.000000,16779.000000
1547055725.928238,8336.000000,20656.000000
1547055725.928598,8831.000000,15635.000000
1547055725.928649,-901.000000,-4891.000000
1547055725.929011,-15180.000000,-30664.000000
1547055725.929040,18674.000000,49185.000000
1547055725.929216,15472.000000,27815.000000
1547055725.929308,9080.000000,33752.000000
1547055725.929447,11166.000000,21649.000000
1547055725.929651,6628.000000,9637.000000
1547055725.929815,-554.000000,-5082.000000
1547055725.929872,6341.000000,11285.000000
1547055725.929970,611.000000,-4139.000000
1547055725.930119,6839.000000,11619.000000
1547055725.930151,189.000000,-3332.000000
1547055725.930176,5626.000000,9991.000000
1547055725.930310,4638.000000,4427.000000
1547055725.930393,3592.000000,9113.000000
1547055725.930776,6840.000000,9312.000000
1547055725.930988,8201.000000,10827.000000
1547055725.931029,445.000000,-2639.000000
1547055725.931182,10790.000000,17712.000000
1547055725.931319,8433.000000,12813.000000
1547055725.931458,-9681.000000,-27927.000000
1547055725.931570,9334.000000,21618.000000
1547055725.931700,-694.000000,-12855.000000
1547055725.931873,-3658.000000,-12346.000000
1547055725.931981,9459.000000,20072.000000
1547055725.932531,3983.000000,18779.000000
1547055725.932599,4097.000000,12754.000000
1547055725.932647,12385.000000,21174.000000
1547055725.932868,15420.000000,26119.000000
1547055725.932893,8642.000000,12572.000000
1547055725.932924,6416.000000,18364.000000
1547055725.933157,18024.000000,28569.000000
1547055725.933380,6277.000000,13307.000000
1547055725.933473,9035.000000,24576.000000
1547055725.933547,7284.000000,10962.000000
1547055725.933620,6851.000000,9461.000000
1547055725.933663,8343.000000,32968.000000
1547055725.933765,10028.000000,16312.000000
1547055725.933863,7214.000000,12112.000000
1547055725.934247,2527.000000,20178.000000
1547055725.934289,7546.000000,10972.000000
1547055725.934717,-8898.000000,-17015.000000
1547055725.934928,4088.000000,15593.000000
1547055725.935148,7492.000000,9287.000000
1547055725.935402,15475.000000,29375.000000
1547055725.935627,6649.000000,11198.000000
1547055725.935881,2340.000000,15365.000000
1547055725.935991,4734.000000,6798.000000
1547055725.936674,-2969.000000,-12034.000000
1547055725.936898,-2377.000000,-3823.000000
1547055725.937058,4245.000000,10252.000000
1547055725.937107,6359.000000,28789.000000
1547055725.937374,9807.000000,15399.000000
1547055725.937482,12442.000000,9702.000000
1547055725.937679,2175.000000,14907.000000
1547055725.937811,10191.000000,15403.000000
1547055725.938074,10891.000000,14316.000000
1547055725.938209,983.000000,-1266.000000
1547055725.938341,11043.000000,20317.000000
1547055725.938874,15165.000000,23219.000000
1547055725.939044,5126.000000,10922.000000
1547055725.939475,11213.000000,14905.000000
1547055725.939962,3365.000000,5646.000000
1547055725.940126,3255.000000,20583.000000
1547055725.940232,10531.000000,15032.000000
1547055725.940542,6770.000000,10571.000000
1547055725.940629,1552.000000,-2518.000000
1547055725.940724,-3110.000000,-10701.000000
1547055725.941092,11584.000000,18196.000000
1547055725.941307,-7171.000000,-13371.000000
1547055725.941363,2596.000000,28162.000000
1547055725.941415,984.000000,-3293.000000
1547055725.941566,-496.000000,-2409.000000
1547055725.941604,9936.000000,16397.000000
1547055725.941896,3171.000000,5137.000000
1547055725.942146,10381.000000,17622.000000
1547055725.942551,11051.000000,16587.000000
1547055725.942653,10099.000000,15670.000000
1547055725.942831,9883.000000,18870.000000
1547055725.942988,10961.000000,17264.000000
1547055725.943582,11367.000000,17805.000000
1547055725.943652,3670.000000,5103.000000
1547055725.943992,13331.000000,21970.000000
1547055725.944222,15422.000000,26011.000000
1547055725.944386,8186.000000,8934.000000
1547055725.944445,3248.000000,25663.000000
1547055725.944628,548.000000,-4122.000000
1547055725.944761,12562.000000,35413.000000
1547055725.944781,80.000000,-3151.000000
1547055725.944892,9402.000000,15480.000000
1547055725.944981,4411.000000,6122.000000
1547055725.945281,8934.000000,13436.000000
1547055725.945441,6790.000000,8942.000000
1547055725.945599,5411.000000,8114.000000
1547055725.945691,4987.000000,8486.000000
1547055725.945767,1612.000000,1378.000000
1547055725.946273,374.000000,-722.000000
1547055725.946401,-5669.000000,-16435.000000
1547055725.946668,-1472.000000,-8760.000000
1547055725.946904,5275.000000,4635.000000
1547055725.946977,2291.000000,-43.000000
1547055725.947160,13032.000000,21452.000000
1547055725.947242,10722.000000,19054.000000
1547055725.947676,10836.000000,19761.000000
1547055725.947797,6675.000000,10469.000000
1547055725.948014,15237.000000,26041.000000
1547055725.948036,5166.000000,2306.000000
1547055725.948197,4560.000000,6017.000000
1547055725.948263,6641.000000,7591.000000
1547055725.948314,8158.000000,12393.000000
1547055725.948638,3684.000000,5286.000000
1547055725.949144,10846.000000,21069.000000
1547055725.949639,9328.000000,14451.000000
1547055725.949706,11234.000000,19342.000000
1547055725.949939,10826.000000,18139.000000
1547055725.950005,9266.000000,25160.000000
1547055725.950114,341.000000,-2221.000000
1547055725.950366,3203.000000,-3023.000000
1547055725.950773,4422.000000,6775.000000
1547055725.950878,15766.000000,35832.000000
1547055725.951092,11932.000000,19075.000000
1547055725.951152,-131.000000,-3607.000000
1547055725.951247,3246.000000,1266.000000
1547055725.951481,8412.000000,13805.000000
1547055725.951506,-3567.000000,-7200.000000
1547055725.951579,7216.000000,21352.000000
1547055725.951795,11829.000000,25099.000000
1547055725.952097,3508.000000,4202.000000
1547055725.952154,8628.000000,25985.000000
1547055725.952391,747.000000,-855.000000
1547055725.952820,-6956.000000,-13204.000000
1547055725.952924,8336.000000,13032.000000
1547055725.953109,4764.000000,15525.000000
1547055725.953251,1534.000000,-3487.000000
1547055725.953328,8177.000000,27004.000000
1547055725.953615,-2745.000000,-1867.000000
1547055725.953951,9216.000000,19503.000000
1547055725.953982,880.000000,-6213.000000
1547055725.954091,2655.000000,16216.000000
1547055725.954759,1503.000000,-5020.000000
1547055725.954788,758.000000,-2705.000000
1547055725.954958,-2894.000000,-4610.000000
1547055725.955045,5206.000000,7510.000000
1547055725.955090,8470.000000,23131.000000
1547055725.955463,187.000000,-8005.000000
1547055725.955646,561.000000,-3596.000000
1547055725.955896,2764.000000,18725.000000
1547055725.956365,8686.000000,3001.000000
1547055725.956537,9970.000000,13756.000000
1547055725.956602,10360.000000,16950.000000
1547055725.956702,14650.000000,34458.000000
1547055725.956728,9502.000000,20586.000000
1547055725.956812,754.000000,-2562.000000
1547055725.956869,4026.000000,26216.000000
1547055725.957344,2956.000000,24280.000000
1547055725.957410,3053.000000,24522.000000
1547055725.957455,8008.000000,13530.000000
1547055725.957592,10954.000000,15076.000000
1547055725.957703,9809.000000,16744.000000
1547055725.957731,8469.000000,12988.000000
1547055725.957761,12323.000000,25331.000000
1547055725.958126,12110.000000,19298.000000
1547055725.958455,7082.000000,18615.000000
1547055725.958484,1909.000000,-569.000000
1547055725.958538,-3144.000000,-11227.000000
1547055725.958668,11569.000000,17762.000000
1547055725.958801,7731.000000,13490.000000
1547055725.958845,6046.000000,8233.000000
1547055725.959340,-393.000000,-4346.000000
1547055725.959562,5213.000000,6829.000000
1547055725.959687,10991.000000,35540.000000
1547055725.959711,11451.000000,21022.000000
1547055725.959829,6347.000000,9861.000000
1547055725.959882,3594.000000,4394.000000
1547055725.959947,9170.000000,15860.000000
1547055725.960131,1478.000000,15001.000000
1547055725.960649,9236.000000,15719.000000
1547055725.960684,-4439.000000,-8938.000000
1547055725.960729,9099.000000,15181.000000
1547055725.960765,5149.000000,6758.000000
1547055725.960831,5502.000000,24533.000000
1547055725.960854,3715.000000,7363.000000
1547055725.961047,17456.000000,42333.000000
1547055725.961238,5318.000000,13223.000000
1547055725.961381,7342.000000,10429.000000
1547055725.961502,9708.000000,16329.000000
1547055725.961621,12406.000000,20858.000000
1547055725.961700,5526.000000,6944.000000
1547055725.961771,3405.000000,17729.000000
1547055725.961802,4058.000000,7003.000000
1547055725.962262,5169.000000,6202.000000
1547055725.962423,3696.000000,0.000000
1547055725.962617,7944.000000,10676.000000
1547055725.962898,8005.000000,12559.000000
1547055725.963037,4144.000000,17431.000000
1547055725.963537,5960.000000,2813.000000
1547055725.963659,5295.000000,6929.000000
1547055725.963876,-6762.000000,-16990.000000
1547055725.963964,9661.000000,15158.000000
1547055725.964274,0.000000,0.000000
1547055725.964581,22341.000000,31749.000000
1547055725.965003,7818.000000,12366.000000
1547055725.965557,11148.000000,17570.000000
1547055725.965608,11049.000000,24468.000000
1547055725.965754,10809.000000,20330.000000
1547055725.965803,13057.000000,19194.000000
1547055725.965903,12619.000000,25434.000000
1547055725.965935,3745.000000,3150.000000
1547055725.966035,8025.000000,11854.000000
1547055725.966074,16201.000000,24843.000000
1547055725.966186,15295.000000,24635.000000
1547055725.966213,5156.000000,3713.000000
1547055725.966412,10497.000000,16141.000000
1547055725.967103,4074.000000,15153.000000
1547055725.967268,9409.000000,15139.000000
1547055725.967507,-5682.000000,-13610.000000
1547055725.967668,3624.000000,3959.000000
1547055725.967848,5740.000000,8632.000000
1547055725.968255,2970.000000,11768.000000
1547055725.968424,13516.000000,20052.000000
1547055725.968699,8273.000000,19458.000000
1547055725.968958,4337.000000,886.000000
1547055725.968988,13255.000000,24170.000000
1547055725.969424,9299.000000,11322.000000
1547055725.969459,10593.000000,20555.000000
1547055725.969536,1063.000000,-1786.000000
1547055725.970503,14.000000,-2945.000000
1547055725.970643,1554.000000,17771.000000
1547055725.970711,7429.000000,10975.000000
1547055725.970767,4431.000000,15663.000000
1547055725.970912,8693.000000,13069.000000
1547055725.971382,4754.000000,24922.000000
1547055725.971425,15141.000000,23995.000000
1547055725.971457,30.000000,-5198.000000
1547055725.971587,8554.000000,13956.000000
1547055725.971745,1044.000000,-642.000000
1547055725.972219,6143.000000,11021.000000
1547055725.972407,4412.000000,21775.000000
1547055725.972586,3412.000000,4186.000000
1547055725.973241,1544.000000,5852.000000
1547055725.973816,7477.000000,24929.000000
1547055725.973882,784.000000,13829.000000
1547055725.973990,754.000000,7112.000000
1547055725.974031,8867.000000,12907.000000
1547055725.974186,10854.000000,15177.000000
1547055725.974607,8024.000000,12012.000000
1547055725.974895,12402.000000,20319.000000
1547055725.975060,-8208.000000,-20670.000000
1547055725.975180,2369.000000,-4323.000000
1547055725.975654,6929.000000,10388.000000
1547055725.975707,4068.000000,6821.000000
1547055725.975784,12957.000000,21380.000000
1547055725.976222,3945.000000,5227.000000
1547055725.976285,5505.000000,10703.000000
1547055725.976314,8751.000000,12816.000000
1547055725.976423,1853.000000,10411.000000
1547055725.976608,3651.000000,21947.000000
1547055725.976638,-6311.000000,-17995.000000
1547055725.976702,8043.000000,18849.000000
1547055725.976762,7041.000000,23029.000000
1547055725.977051,5976.000000,8232.000000
1547055725.977545,8257.000000,11776.000000
1547055725.977657,8778.000000,14910.000000
1547055725.978282,8586.000000,12436.000000
1547055725.978367,7181.000000,13805.000000
1547055725.978708,15012.000000,31170.000000
1547055725.978839,8688.000000,14547.000000
1547055725.978895,9745.000000,14653.000000
1547055725.979152,9538.000000,17462.000000
1547055725.979465,9883.000000,15706.000000
1547055725.979561,7211.000000,12444.000000
1547055725.980114,-9665.000000,-788.000000
1547055725.980206,2641.000000,1115.000000
1547055725.980259,8741.000000,14002.000000
1547055725.980915,7462.000000,9628.000000
1547055725.981643,8440.000000,15930.000000
1547055725.981877,-5405.000000,-17908.000000
1547055725.982107,8638.000000,13104.000000
1547055725.982295,-246.000000,-1183.000000
1547055725.982339,6880.000000,1613.000000
1547055725.982616,14596.000000,24377.000000
1547055725.982642,-317.000000,-3006.000000
1547055725.982897,7731.000000,13026.000000
1547055725.982954,6063.000000,9267.000000
1547055725.983166,9836.000000,16059.000000
1547055725.983425,3024.000000,4489.000000
1547055725.983848,-3523.000000,-11759.000000
1547055725.983977,5737.000000,18442.000000
1547055725.984493,7906.000000,17449.000000
1547055725.984886,4310.000000,7083.000000
1547055725.985259,6679.000000,9343.000000
1547055725.985693,-3864.000000,-10945.000000
1547055725.985713,339.000000,-2522.000000
1547055725.985849,1201.000000,-75.000000
1547055725.985903,19347.000000,33539.000000
1547055725.986031,7593.000000,19665.000000
1547055725.986243,4825.000000,3180.000000
1547055725.986362,3404.000000,-3594.000000
1547055725.986556,5029.000000,19491.000000
1547055725.986688,-9881.000000,-25296.000000
1547055725.986741,6766.000000,30431.000000
1547055725.987157,8037.000000,12902.000000
1547055725.987260,5500.000000,8258.000000
1547055725.987290,10036.000000,17156.000000
1547055725.987321,1949.000000,4216.000000
1547055725.987341,6982.000000,14787.000000
1547055725.987585,-3710.000000,-5190.000000
1547055725.987697,10875.000000,16584.000000
1547055725.987842,6089.000000,13817.000000
1547055725.988064,-4937.000000,-16492.000000
1547055725.988084,10891.000000,18610.000000
1547055725.988106,14239.000000,34167.000000
1547055725.988187,3560.000000,-529.000000
1547055725.988305,6474.000000,9460.000000
1547055725.988386,4138.000000,6575.000000
1547055725.988415,4792.000000,7121.000000
1547055725.988493,5549.000000,9544.000000
1547055725.988516,3424.000000,2906.000000
1547055725.989137,9253.000000,15274.000000
1547055725.989288,7858.000000,12890.000000
1547055725.989439,9076.000000,15491.000000
1547055725.989638,11396.000000,29064.000000
1547055725.989799,2989.000000,19494.000000
1547055725.990212,3977.000000,6885.000000
1547055725.990624,5800.000000,23978.000000
1547055725.990900,13576.000000,22983.000000
1547055725.991089,9696.000000,15459.000000
1547055725.991245,689.000000,-3708.000000
1547055725.991565,6345.000000,8341.000000
1547055725.992030,7769.000000,13150.000000
1547055725.992270,-2734.000000,-6544.000000
1547055725.992655,4732.000000,21215.000000
1547055725.992899,3672.000000,6370.000000
1547055725.993143,15678.000000,25295.000000
1547055725.993527,15698.000000,35489.000000
1547055725.993591,9421.000000,19795.000000
1547055725.993785,9885.000000,3035.000000
1547055725.993814,8196.000000,21850.000000
1547055725.995869,8566.000000,16051.000000
1547055725.997397,2345.000000,17116.000000
1547055725.998535,9372.000000,15186.000000
1547055726.000003,4422.000000,6007.000000
1547055726.001385,5274.000000,9021.000000
1547055726.002907,1859.000000,-2702.000000
1547055726.004336,17454.000000,38652.000000
1547055726.005972,11830.000000,25200.000000
1547055726.007749,10372.000000,15750.000000
1547055726.008973,9022.000000,22590.000000
1547055726.010624,4726.000000,16052.000000
1547055726.012216,406.000000,-1480.000000
1547055726.013825,12400.000000,23727.000000
1547055726.015342,1926.000000,18976.000000
1547055726.016711,4661.000000,7324.000000
1547055726.018234,-9266.000000,-22946.000000
1547055726.019894,5535.000000,10663.000000
1547055726.021418,901.000000,12952.000000
1547055726.022819,10264.000000,15664.000000
1547055726.024361,3643.000000,3482.000000
1547055726.026111,3385.000000,13524.000000
1547055726.027913,8943.000000,15173.000000
1547055726.029589,8762.000000,13420.000000
1547055726.030622,6158.000000,21465.000000
1547055726.032186,11852.000000,29151.000000
1547055726.033846,12078.000000,26648.000000
1547055726.035167,9849.000000,16062.000000
1547055726.036586,18251.000000,33439.000000
1547055726.038405,-161.000000,-7160.000000
1547055726.039583,6013.000000,19674.000000
1547055726.041288,8423.000000,11013.000000
1547055726.042966,16552.000000,27005.000000
1547055726.044574,8895.000000,19563.000000
1547055726.045965,11783.000000,17221.000000
1547055726.047430,3761.000000,1432.000000
1547055726.048893,3562.000000,23248.000000
1547055726.050394,1783.000000,7041.000000
1547055726.052003,-54.000000,-2590.000000
1547055726.053646,-5020.000000,-15792.000000
1547055726.055134,10362.000000,18388.000000
1547055726.056643,3379.000000,336.000000
1547055726.058341,3928.000000,19519.000000
1547055726.059876,4555.000000,2005.000000
1547055726.061346,4616.000000,5500.000000
1547055726.062929,11060.000000,19142.000000
1547055726.064273,5799.000000,9057.000000
1547055726.066267,-3997.000000,-12334.000000
1547055726.067435,8605.000000,14801.000000
1547055726.068832,7915.000000,16648.000000
1547055726.070340,7748.000000,-2596.000000
1547055726.072174,8614.000000,11344.000000
1547055726.073562,3915.000000,5869.000000
1547055726.075092,12618.000000,21932.000000
1547055726.076841,8606.000000,15373.000000
1547055726.078279,10618.000000,19646.000000
1547055726.079661,8301.000000,17299.000000
1547055726.081311,10576.000000,35097.000000
1547055726.082795,1760.000000,1914.000000
1547055726.084457,4912.000000,7738.000000
1547055726.086204,207.000000,0.000000
1547055726.087642,5591.000000,11023.000000
1547055726.089504,6499.000000,9136.000000
1547055726.090805,2181.000000,18502.000000
1547055726.092920,9086.000000,12630.000000
1547055726.094100,8551.000000,527.000000
1547055726.095493,-5868.000000,-18087.000000
1547055726.097066,2790.000000,3645.000000
1547055726.098708,4085.000000,6282.000000
1547055726.100349,11329.000000,30456.000000
1547055726.101611,9293.000000,22242.000000
1547055726.103208,4700.000000,16803.000000
1547055726.104693,6015.000000,30671.000000
1547055726.106321,8550.000000,29218.000000
1547055726.107821,10123.000000,14668.000000
1547055726.109638,11485.000000,19114.000000
1547055726.110829,9038.000000,17778.000000
1547055726.112462,5187.000000,5454.000000
1547055726.113769,1466.000000,1274.000000
1547055726.115463,9493.000000,15327.000000
1547055726.116804,8985.000000,25539.000000
1547055726.118797,8869.000000,17578.000000
1547055726.119974,1196.000000,1127.000000
1547055726.121522,7848.000000,8681.000000
1547055726.123006,3289.000000,16053.000000
1547055726.124708,-1083.000000,-4714.000000
1547055726.126275,3234.000000,5984.000000
1547055726.127713,11284.000000,19748.000000
1547055726.129307,7219.000000,16934.000000
1547055726.130961,5390.000000,12095.000000
1547055726.132499,11579.000000,17695.000000
1547055726.134062,16074.000000,27836.000000
1547055726.135836,10830.000000,20110.000000
1547055726.137588,-6120.000000,-17739.000000
1547055726.138847,7263.000000,31802.000000
1547055726.140483,10064.000000,28208.000000
1547055726.142043,8646.000000,25786.000000
1547055726.143465,9776.000000,17018.000000
1547055726.145056,8742.000000,15033.000000
1547055726.146392,5035.000000,15121.000000
1547055726.148504,863.000000,-4910.000000
1547055726.149880,13320.000000,20346.000000
1547055726.151358,9264.000000,13231.000000
1547055726.152802,-3072.000000,-5216.000000
1547055726.154420,8159.000000,11460.000000
1547055726.156046,7876.000000,18712.000000
