Time,Integral 1200,Integral 7400
1547143781.279995,23434.000000,32099.000000
1547143781.281568,22081.000000,29140.000000
1547143781.282867,21594.000000,27626.000000
1547143781.285036,22206.000000,29946.000000
1547143781.286512,22964.000000,30683.000000
1547143781.288351,24289.000000,32218.000000
1547143781.289813,16679.000000,19844.000000
1547143781.292115,17830.000000,21458.000000
1547143781.293360,18878.000000,24507.000000
1547143781.295297,18865.000000,22808.000000
1547143781.296986,15566.000000,19047.000000
1547143781.299515,22121.000000,29747.000000
1547143781.300701,16160.000000,18540.000000
1547143781.302162,8804.000000,15281.000000
1547143781.303899,18855.000000,24260.000000
1547143781.306013,17591.000000,21863.000000
1547143781.308436,17059.000000,20505.000000
1547143781.308965,21117.000000,25329.000000
1547143781.311840,21092.000000,29012.000000
1547143781.312464,20115.000000,24708.000000
1547143781.314422,17820.000000,20585.000000
1547143781.316547,22342.000000,27949.000000
1547143781.318295,17176.000000,20300.000000
1547143781.320560,22445.000000,28286.000000
1547143781.321682,8464.000000,15120.000000
1547143781.322970,22638.000000,30246.000000
1547143781.324868,18574.000000,22769.000000
1547143781.326490,712.000000,392.000000
1547143781.328589,18717.000000,22352.000000
1547143781.330020,18832.000000,24770.000000
1547143781.331755,6968.000000,11887.000000
1547143781.334326,20348.000000,25996.000000
1547143781.335578,19550.000000,23586.000000
1547143781.336953,16304.000000,20849.000000
1547143781.339209,18226.000000,22226.000000
1547143781.340587,13324.000000,15038.000000
1547143781.343077,18214.000000,23490.000000
1547143781.344245,19790.000000,24608.000000
1547143781.346173,19700.000000,24224.000000
1547143781.348675,21361.000000,27718.000000
1547143781.350257,21128.000000,28011.000000
1547143781.352180,20810.000000,0.000000
1547143781.353531,22002.000000,28851.000000
1547143781.354868,17586.000000,22783.000000
1547143781.356283,20890.000000,27389.000000
1547143781.358091,19261.000000,24770.000000
1547143781.359915,20004.000000,25828.000000
1547143781.361842,19234.000000,21656.000000
1547143781.363808,18564.000000,23660.000000
1547143781.366231,20748.000000,40026.000000
1547143781.366740,18721.000000,22250.000000
1547143781.368928,18047.000000,23040.000000
1547143781.370275,22925.000000,30516.000000
1547143781.373471,20640.000000,27223.000000
1547143781.373845,21634.000000,30896.000000
1547143781.375534,22307.000000,29853.000000
1547143781.377450,17708.000000,22544.000000
1547143781.379246,18932.000000,25004.000000
1547143781.380809,5471.000000,9250.000000
1547143781.382585,21319.000000,26285.000000
1547143781.385247,20082.000000,23941.000000
1547143781.385951,22418.000000,30330.000000
1547143781.387911,22691.000000,28954.000000
1547143781.389503,22469.000000,30478.000000
1547143781.391990,20824.000000,27420.000000
1547143781.393614,19339.000000,23145.000000
1547143781.394960,21327.000000,27699.000000
1547143781.396464,18157.000000,24351.000000
1547143781.398473,17918.000000,51068.000000
1547143781.400588,18896.000000,25749.000000
1547143781.401986,20896.000000,24997.000000
1547143781.404153,21694.000000,28704.000000
1547143781.405757,19757.000000,26186.000000
1547143781.407069,19211.000000,25344.000000
1547143781.408805,19143.000000,23298.000000
1547143781.410521,20895.000000,27460.000000
1547143781.412482,16916.000000,19458.000000
1547143781.414671,18704.000000,23720.000000
1547143781.416493,15925.000000,18354.000000
1547143781.418162,19736.000000,24972.000000
1547143781.419523,22837.000000,29557.000000
1547143781.421162,26124.000000,34391.000000
1547143781.422668,21992.000000,27885.000000
1547143781.425234,23051.000000,28573.000000
1547143781.426204,19818.000000,25387.000000
1547143781.428015,18408.000000,21879.000000
1547143781.429929,17626.000000,21452.000000
1547143781.431774,18396.000000,22955.000000
1547143781.433450,20292.000000,27186.000000
1547143781.435096,19695.000000,24260.000000
1547143781.436756,17344.000000,20840.000000
1547143781.438730,20569.000000,26774.000000
1547143781.440560,17460.000000,21259.000000
1547143781.442574,23539.000000,30245.000000
1547143781.444015,21472.000000,30032.000000
1547143781.445503,16807.000000,20361.000000
1547143781.447202,21647.000000,28011.000000
1547143781.449342,21032.000000,26933.000000
1547143781.451106,15382.000000,18904.000000
1547143781.452419,-3298.000000,-5580.000000
1547143781.454390,20363.000000,23985.000000
1547143781.455984,18551.000000,22532.000000
1547143781.457769,15643.000000,18312.000000
1547143781.459711,25028.000000,32983.000000
1547143781.461325,22939.000000,29430.000000
1547143781.463068,16822.000000,19493.000000
1547143781.465170,21822.000000,27350.000000
1547143781.466991,19059.000000,24687.000000
1547143781.468482,18350.000000,21964.000000
1547143781.469969,24298.000000,31066.000000
1547143781.472765,21169.000000,26458.000000
1547143781.473499,15062.000000,20335.000000
1547143781.475517,18867.000000,25671.000000
1547143781.477811,20034.000000,25598.000000
1547143781.479474,-4671.000000,-7129.000000
1547143781.480560,19421.000000,25073.000000
1547143781.482496,17118.000000,19690.000000
1547143781.484742,18857.000000,22824.000000
1547143781.486174,12985.000000,13603.000000
1547143781.487590,19740.000000,25575.000000
1547143781.490151,10780.000000,18215.000000
1547143781.491227,18338.000000,22510.000000
1547143781.493784,19815.000000,24607.000000
1547143781.496485,18089.000000,21786.000000
1547143781.496759,14014.000000,17964.000000
1547143781.498933,23172.000000,29691.000000
1547143781.500190,23586.000000,30570.000000
1547143781.502371,16929.000000,22022.000000
1547143781.503268,24041.000000,32456.000000
1547143781.505597,16196.000000,21527.000000
1547143781.506814,21645.000000,27969.000000
1547143781.509307,20853.000000,26434.000000
1547143781.510707,19861.000000,25669.000000
1547143781.512028,18035.000000,21312.000000
1547143781.513837,20705.000000,25383.000000
1547143781.515559,20800.000000,25075.000000
1547143781.517487,18693.000000,24270.000000
1547143781.519260,18574.000000,22618.000000
1547143781.520785,21659.000000,27602.000000
1547143781.523315,22304.000000,30998.000000
1547143781.525591,20193.000000,27284.000000
1547143781.526194,23730.000000,29912.000000
1547143781.528308,17339.000000,21196.000000
1547143781.529608,19037.000000,24573.000000
1547143781.531183,18067.000000,23292.000000
1547143781.533331,18582.000000,23346.000000
1547143781.534947,15674.000000,19361.000000
1547143781.537179,17532.000000,19516.000000
1547143781.538813,16593.000000,21136.000000
1547143781.540116,18755.000000,24101.000000
1547143781.542389,19018.000000,23962.000000
1547143781.544424,21360.000000,26939.000000
1547143781.545546,21027.000000,27289.000000
1547143781.548183,18072.000000,22988.000000
1547143781.548834,19351.000000,24273.000000
1547143781.550759,19757.000000,24904.000000
1547143781.552236,19402.000000,22688.000000
1547143781.553977,22385.000000,29210.000000
1547143781.556084,-293.000000,-851.000000
1547143781.557693,18553.000000,21981.000000
1547143781.559868,19371.000000,24973.000000
1547143781.561666,15829.000000,19963.000000
1547143781.562869,-2547.000000,-4647.000000
1547143781.565286,13080.000000,15210.000000
1547143781.566785,107066.000000,182836.000000
1547143781.568378,15728.000000,19539.000000
1547143781.569689,20992.000000,25763.000000
1547143781.571727,17428.000000,20872.000000
1547143781.573575,15478.000000,18873.000000
1547143781.575155,17004.000000,21032.000000
1547143781.577156,17664.000000,21712.000000
1547143781.578852,18650.000000,23617.000000
1547143781.580246,20470.000000,25794.000000
1547143781.582030,21014.000000,25688.000000
1547143781.584002,22270.000000,29803.000000
1547143781.586335,18942.000000,23844.000000
1547143781.587523,17403.000000,20569.000000
1547143781.589569,22197.000000,29142.000000
1547143781.591733,18048.000000,21941.000000
1547143781.593054,-3614.000000,-5341.000000
1547143781.595812,22359.000000,29107.000000
1547143781.596137,18195.000000,22808.000000
1547143781.597746,18807.000000,23114.000000
1547143781.599792,20453.000000,25052.000000
1547143781.601950,22780.000000,28936.000000
1547143781.603496,17818.000000,20934.000000
1547143781.606117,21913.000000,28851.000000
1547143781.607306,19140.000000,24844.000000
1547143781.611180,-3473.000000,-3132.000000
1547143781.611343,23387.000000,30068.000000
1547143781.613059,21077.000000,25405.000000
1547143781.613534,22449.000000,29150.000000
1547143781.615864,-610.000000,-959.000000
1547143781.617592,14708.000000,17236.000000
1547143781.621203,22281.000000,30714.000000
1547143781.621783,18679.000000,24790.000000
1547143781.622919,19615.000000,25369.000000
1547143781.624139,15911.000000,18258.000000
1547143781.625915,21302.000000,26783.000000
1547143781.628371,16091.000000,20640.000000
1547143781.629572,18210.000000,22109.000000
1547143781.631292,18235.000000,22446.000000
1547143781.632702,19763.000000,24569.000000
1547143781.634844,18227.000000,24395.000000
1547143781.636325,21036.000000,28392.000000
1547143781.638252,16655.000000,20695.000000
1547143781.640884,20855.000000,28075.000000
1547143781.642889,20631.000000,27154.000000
1547143781.644173,18259.000000,22458.000000
1547143781.646390,90.000000,-610.000000
1547143781.647168,18711.000000,22270.000000
1547143781.648896,20605.000000,25335.000000
1547143781.650399,11328.000000,14569.000000
1547143781.651944,19676.000000,25402.000000
1547143781.654081,1564.000000,-6895.000000
1547143781.656021,19841.000000,25663.000000
1547143781.657650,20197.000000,25140.000000
1547143781.659301,21271.000000,25895.000000
1547143781.661269,20743.000000,26855.000000
1547143781.662532,15345.000000,18642.000000
1547143781.664268,21118.000000,27407.000000
1547143781.666019,19112.000000,22481.000000
1547143781.667802,7564.000000,34131.000000
1547143781.670059,20579.000000,26077.000000
1547143781.671510,24142.000000,32604.000000
1547143781.673198,20969.000000,28760.000000
1547143781.675410,16652.000000,21867.000000
1547143781.678592,20287.000000,24384.000000
1547143781.679009,16950.000000,21371.000000
1547143781.680109,22673.000000,29071.000000
1547143781.682100,23012.000000,29196.000000
1547143781.684868,20797.000000,26646.000000
1547143781.685377,-5853.000000,-9501.000000
1547143781.689218,18895.000000,22262.000000
1547143781.689246,19958.000000,24757.000000
1547143781.690811,19030.000000,24586.000000
1547143781.692743,19908.000000,24262.000000
1547143781.695552,16998.000000,22119.000000
1547143781.696440,19355.000000,24829.000000
1547143781.697903,17060.000000,20536.000000
1547143781.699309,20565.000000,24567.000000
1547143781.701073,19339.000000,22977.000000
1547143781.703030,22416.000000,28185.000000
1547143781.705957,20262.000000,25433.000000
1547143781.706232,18504.000000,24002.000000
1547143781.708197,19065.000000,23920.000000
1547143781.709689,21962.000000,28315.000000
1547143781.711957,20949.000000,27416.000000
1547143781.713413,21823.000000,27723.000000
1547143781.715290,16766.000000,18281.000000
1547143781.716955,21821.000000,27657.000000
1547143781.718515,16921.000000,21466.000000
1547143781.721103,20267.000000,26367.000000
1547143781.722420,19936.000000,26516.000000
1547143781.723855,18578.000000,24998.000000
1547143781.725756,21951.000000,26772.000000
1547143781.729714,19552.000000,25080.000000
1547143781.731565,22987.000000,29893.000000
1547143781.732595,21302.000000,28475.000000
1547143781.733124,20123.000000,28013.000000
1547143781.734515,13211.000000,15571.000000
1547143781.737787,18039.000000,21925.000000
1547143781.737884,15410.000000,20580.000000
1547143781.739769,20666.000000,27172.000000
1547143781.741209,7365.000000,7982.000000
1547143781.743114,19424.000000,24714.000000
1547143781.744856,21797.000000,27732.000000
1547143781.746528,19184.000000,23256.000000
1547143781.748287,17810.000000,22997.000000
1547143781.750257,22113.000000,28296.000000
1547143781.751729,7020.000000,10010.000000
1547143781.753503,19788.000000,25528.000000
1547143781.756160,17568.000000,22575.000000
1547143781.757483,22995.000000,28454.000000
1547143781.758769,20451.000000,26481.000000
1547143781.760566,20733.000000,28946.000000
1547143781.762273,16848.000000,19860.000000
1547143781.764834,19218.000000,24000.000000
1547143781.765949,17022.000000,20500.000000
1547143781.767592,21864.000000,27298.000000
1547143781.770142,19366.000000,23856.000000
1547143781.771577,16207.000000,21410.000000
1547143781.774016,22253.000000,27428.000000
1547143781.775501,18437.000000,22522.000000
1547143781.776348,22477.000000,30113.000000
1547143781.778085,22732.000000,28797.000000
1547143781.779879,17480.000000,21054.000000
1547143781.782041,24349.000000,32059.000000
1547143781.783414,18967.000000,24354.000000
1547143781.785615,16673.000000,19019.000000
1547143781.786901,18551.000000,23699.000000
1547143781.788747,21970.000000,29725.000000
1547143781.790345,25269.000000,32858.000000
1547143781.792702,22325.000000,30471.000000
1547143781.795416,19669.000000,23132.000000
1547143781.795768,20281.000000,26947.000000
1547143781.797302,20003.000000,25132.000000
1547143781.799131,17756.000000,22921.000000
1547143781.801318,19092.000000,23193.000000
1547143781.802489,21378.000000,27208.000000
1547143781.804692,22540.000000,29314.000000
1547143781.806078,21898.000000,26346.000000
1547143781.808048,16457.000000,18654.000000
1547143781.812849,17790.000000,21318.000000
1547143781.813328,19232.000000,25512.000000
1547143781.813533,21555.000000,29223.000000
1547143781.815141,21842.000000,27935.000000
1547143781.816585,22759.000000,28712.000000
1547143781.818988,21465.000000,28338.000000
1547143781.820479,13217.000000,15560.000000
1547143781.823010,21968.000000,28072.000000
1547143781.823545,15421.000000,17676.000000
1547143781.825844,18194.000000,22399.000000
1547143781.827049,15844.000000,20057.000000
1547143781.828854,20616.000000,25873.000000
1547143781.830876,15042.000000,18876.000000
1547143781.833202,17520.000000,23081.000000
1547143781.834455,19853.000000,23142.000000
1547143781.838320,23603.000000,32013.000000
1547143781.839206,19293.000000,24247.000000
1547143781.839662,-913.000000,-1423.000000
1547143781.841133,23863.000000,31293.000000
1547143781.843157,11004.000000,12765.000000
1547143781.844758,19245.000000,22049.000000
1547143781.846466,23479.000000,30667.000000
1547143781.848027,17841.000000,20536.000000
1547143781.849894,20987.000000,29518.000000
1547143781.851511,10948.000000,12680.000000
1547143781.853421,18299.000000,20572.000000
1547143781.855601,19186.000000,22316.000000
1547143781.856738,18334.000000,23391.000000
1547143781.859197,19365.000000,23349.000000
1547143781.860647,18166.000000,21353.000000
1547143781.862601,15419.000000,19164.000000
1547143781.864026,23496.000000,31387.000000
1547143781.866110,21517.000000,27659.000000
1547143781.867494,23074.000000,30303.000000
1547143781.869534,20442.000000,26026.000000
1547143781.871602,25126.000000,34270.000000
1547143781.873049,-4218.000000,-6589.000000
1547143781.875230,15961.000000,19000.000000
1547143781.876474,19374.000000,22756.000000
1547143781.878659,21857.000000,26725.000000
1547143781.880053,17583.000000,21096.000000
1547143781.881549,18989.000000,21720.000000
1547143781.883365,17254.000000,20715.000000
1547143781.885504,23334.000000,29977.000000
1547143781.886781,22352.000000,28835.000000
1547143781.888987,21495.000000,29287.000000
1547143781.890472,21845.000000,29508.000000
1547143781.892700,22674.000000,26825.000000
1547143781.894147,21080.000000,44875.000000
1547143781.897116,23859.000000,31459.000000
1547143781.899549,18836.000000,21257.000000
1547143781.899654,3250.000000,3662.000000
1547143781.900821,21957.000000,29281.000000
1547143781.902365,19489.000000,23681.000000
1547143781.904496,12734.000000,15465.000000
1547143781.908486,19593.000000,23522.000000
1547143781.911304,22359.000000,28810.000000
1547143781.912086,18594.000000,22841.000000
1547143781.912652,21520.000000,26562.000000
1547143781.914669,19007.000000,23140.000000
1547143781.916154,23131.000000,31272.000000
1547143781.916486,19246.000000,23477.000000
1547143781.920249,22758.000000,29804.000000
1547143781.920393,20916.000000,28215.000000
1547143781.921950,21011.000000,26271.000000
1547143781.923421,14650.000000,19625.000000
1547143781.925257,24038.000000,30772.000000
1547143781.926852,20395.000000,25022.000000
1547143781.929010,20287.000000,24640.000000
1547143781.932725,23366.000000,53440.000000
1547143781.932832,21841.000000,28242.000000
1547143781.934181,20609.000000,26547.000000
1547143781.936087,20231.000000,22307.000000
1547143781.938157,17868.000000,21399.000000
1547143781.939725,18468.000000,22534.000000
1547143781.940854,24004.000000,30757.000000
1547143781.942854,20325.000000,25508.000000
1547143781.944904,14840.000000,18574.000000
1547143781.946353,23294.000000,29712.000000
1547143781.949323,22234.000000,27341.000000
1547143781.949851,-190.000000,-355.000000
1547143781.951628,-625.000000,-1452.000000
1547143781.953867,19971.000000,25765.000000
1547143781.955099,15102.000000,17843.000000
1547143781.956946,20391.000000,27796.000000
1547143781.958514,18044.000000,25227.000000
1547143781.960859,21112.000000,26665.000000
1547143781.962840,20353.000000,26611.000000
1547143781.964377,21611.000000,28630.000000
1547143781.966338,21046.000000,26209.000000
1547143781.967275,18685.000000,21449.000000
1547143781.970640,21041.000000,26335.000000
1547143781.971304,22551.000000,30984.000000
1547143781.972416,21031.000000,27344.000000
1547143781.974543,21970.000000,27769.000000
1547143781.976810,22595.000000,28988.000000
1547143781.977649,16660.000000,21151.000000
1547143781.979672,19257.000000,23087.000000
1547143781.981654,-4059.000000,-6438.000000
1547143781.983545,20742.000000,25118.000000
1547143781.984906,20340.000000,25214.000000
1547143781.986568,16331.000000,19621.000000
1547143781.989986,20814.000000,26686.000000
1547143781.990943,16354.000000,18589.000000
1547143781.992093,22653.000000,29767.000000
1547143781.993523,18190.000000,21678.000000
1547143781.995266,21192.000000,27809.000000
1547143781.997178,22850.000000,30399.000000
1547143781.999903,17157.000000,23569.000000
1547143782.001045,18544.000000,21930.000000
1547143782.002324,19570.000000,22985.000000
1547143782.004874,24163.000000,31349.000000
1547143782.005898,24035.000000,30872.000000
1547143782.007940,20048.000000,26007.000000
1547143782.010894,21959.000000,27001.000000
1547143782.011414,20782.000000,26221.000000
1547143782.012927,21029.000000,26701.000000
1547143782.014977,22817.000000,26594.000000
1547143782.017981,19572.000000,24107.000000
1547143782.018993,22136.000000,28351.000000
1547143782.020472,22521.000000,27891.000000
1547143782.022214,23162.000000,30239.000000
1547143782.024124,-1390.000000,-2699.000000
1547143782.026011,-3100.000000,-4884.000000
1547143782.027389,16986.000000,20948.000000
1547143782.028766,21569.000000,26763.000000
1547143782.030762,23744.000000,29830.000000
1547143782.033489,17287.000000,21377.000000
1547143782.034241,18170.000000,22381.000000
1547143782.036294,3669.000000,4243.000000
1547143782.038573,19327.000000,23986.000000
1547143782.039778,18693.000000,22646.000000
1547143782.041588,15902.000000,18295.000000
1547143782.043046,19528.000000,24721.000000
1547143782.045637,20097.000000,22716.000000
1547143782.047379,18959.000000,24148.000000
1547143782.050199,14357.000000,17022.000000
1547143782.051484,20533.000000,25772.000000
1547143782.051788,20635.000000,26054.000000
1547143782.053582,18052.000000,20489.000000
1547143782.056983,21496.000000,28197.000000
1547143782.057764,18017.000000,22781.000000
1547143782.059889,20893.000000,26171.000000
1547143782.061779,22476.000000,29584.000000
1547143782.062443,24609.000000,31729.000000
1547143782.064079,18586.000000,22782.000000
1547143782.065677,21483.000000,28832.000000
1547143782.068357,22617.000000,29194.000000
1547143782.069332,17455.000000,17800.000000
1547143782.070727,14648.000000,19011.000000
1547143782.072601,2649.000000,4174.000000
1547143782.076718,23674.000000,29752.000000
1547143782.076795,22453.000000,28742.000000
1547143782.077838,18511.000000,23356.000000
1547143782.079548,20106.000000,26395.000000
1547143782.081568,14929.000000,16497.000000
1547143782.083054,19779.000000,24310.000000
1547143782.085263,19424.000000,25476.000000
1547143782.087106,23068.000000,30316.000000
1547143782.089964,22398.000000,28778.000000
1547143782.092573,22417.000000,28064.000000
1547143782.092880,16663.000000,20685.000000
1547143782.094215,18593.000000,22336.000000
1547143782.095498,20985.000000,26057.000000
1547143782.097161,18260.000000,21941.000000
1547143782.098812,22538.000000,28410.000000
1547143782.100489,8925.000000,14775.000000
1547143782.102581,34344.000000,44724.000000
1547143782.105107,18979.000000,24882.000000
1547143782.106120,6399.000000,9881.000000
1547143782.107976,20103.000000,26191.000000
1547143782.110195,18059.000000,23084.000000
1547143782.111514,-146.000000,809.000000
1547143782.113466,14901.000000,16569.000000
1547143782.114724,16829.000000,20732.000000
1547143782.117050,19640.000000,23910.000000
1547143782.118997,20289.000000,25489.000000
1547143782.120321,23702.000000,31160.000000
1547143782.121871,23193.000000,30135.000000
1547143782.123742,15222.000000,17215.000000
1547143782.125423,19758.000000,24971.000000
1547143782.128026,19253.000000,23408.000000
1547143782.129249,18518.000000,22222.000000
1547143782.130336,21739.000000,28719.000000
1547143782.132708,24389.000000,33101.000000
1547143782.134413,18957.000000,23237.000000
1547143782.135613,16775.000000,18384.000000
1547143782.138088,18854.000000,22311.000000
1547143782.139234,26497.000000,34041.000000
1547143782.141158,16798.000000,21409.000000
1547143782.143337,23915.000000,32669.000000
1547143782.144489,21905.000000,30166.000000
1547143782.146153,20348.000000,28005.000000
1547143782.147842,18234.000000,22169.000000
1547143782.150130,22000.000000,28301.000000
1547143782.152003,20925.000000,28095.000000
1547143782.154938,19672.000000,25622.000000
1547143782.155365,18384.000000,24174.000000
1547143782.157497,22216.000000,29198.000000
1547143782.158105,19714.000000,24769.000000
1547143782.160401,15222.000000,18504.000000
1547143782.161789,17194.000000,21571.000000
1547143782.163966,12278.000000,15018.000000
1547143782.165547,72728.000000,121957.000000
1547143782.167199,16647.000000,19774.000000
1547143782.169405,22187.000000,28896.000000
1547143782.170423,21395.000000,27313.000000
1547143782.172619,16973.000000,22142.000000
1547143782.174340,18375.000000,23317.000000
1547143782.177035,22643.000000,29694.000000
1547143782.177358,18909.000000,25275.000000
1547143782.179329,21311.000000,25515.000000
1547143782.181425,21155.000000,27998.000000
1547143782.183006,21788.000000,28680.000000
1547143782.184458,20712.000000,24886.000000
1547143782.186196,23464.000000,30487.000000
1547143782.188179,16296.000000,20623.000000
1547143782.191769,16480.000000,20503.000000
1547143782.192012,19479.000000,24787.000000
1547143782.193207,19141.000000,26200.000000
1547143782.194896,18246.000000,22622.000000
1547143782.196686,16831.000000,20589.000000
1547143782.198477,16122.000000,20305.000000
1547143782.200282,8816.000000,9546.000000
1547143782.201951,17925.000000,22923.000000
1547143782.205122,20233.000000,26436.000000
1547143782.205415,9882.000000,11756.000000
1547143782.207389,15461.000000,17773.000000
1547143782.209498,22671.000000,29632.000000
1547143782.210702,18952.000000,23807.000000
1547143782.212634,20111.000000,24581.000000
1547143782.214728,23824.000000,28390.000000
1547143782.215850,17880.000000,22279.000000
1547143782.218186,21638.000000,26099.000000
1547143782.219531,22369.000000,30485.000000
1547143782.221050,18887.000000,23124.000000
1547143782.222910,18244.000000,23618.000000
1547143782.225316,21577.000000,28662.000000
1547143782.226462,16800.000000,19318.000000
1547143782.228220,17532.000000,22132.000000
1547143782.230758,17871.000000,21890.000000
1547143782.232131,20912.000000,26948.000000
1547143782.233164,21166.000000,27833.000000
1547143782.235498,15165.000000,18420.000000
1547143782.237983,20029.000000,23189.000000
1547143782.238662,19835.000000,24832.000000
1547143782.241500,19774.000000,25746.000000
1547143782.242295,20054.000000,27029.000000
1547143782.244575,16864.000000,19904.000000
1547143782.246637,20774.000000,27896.000000
1547143782.247591,21380.000000,29645.000000
1547143782.249893,17806.000000,21375.000000
1547143782.251554,24847.000000,33813.000000
1547143782.252876,18804.000000,24361.000000
1547143782.254283,20649.000000,24058.000000
1547143782.256657,19938.000000,26091.000000
1547143782.257784,21220.000000,26173.000000
1547143782.259808,17581.000000,21992.000000
1547143782.261760,21903.000000,28359.000000
1547143782.263229,17409.000000,20525.000000
1547143782.265982,21567.000000,28823.000000
1547143782.268482,20887.000000,28015.000000
1547143782.269055,20694.000000,27975.000000
1547143782.270800,20082.000000,26590.000000
1547143782.272692,17076.000000,19725.000000
1547143782.273765,21854.000000,28259.000000
1547143782.275760,19449.000000,23702.000000
1547143782.277691,16763.000000,19038.000000
1547143782.279056,12677.000000,15217.000000
1547143782.282125,19309.000000,24965.000000
1547143782.282980,22059.000000,28268.000000
1547143782.284830,17969.000000,20936.000000
1547143782.286358,19035.000000,22950.000000
1547143782.288115,21953.000000,28808.000000
1547143782.290120,22767.000000,29319.000000
1547143782.291447,21008.000000,28341.000000
1547143782.293003,19937.000000,24735.000000
1547143782.294670,21912.000000,27736.000000
1547143782.296605,17163.000000,20804.000000
1547143782.299733,18412.000000,23960.000000
1547143782.300746,19750.000000,22847.000000
1547143782.302462,19640.000000,23476.000000
1547143782.303485,22713.000000,27619.000000
1547143782.305223,22713.000000,29013.000000
1547143782.308625,18820.000000,27246.000000
1547143782.309004,20539.000000,26753.000000
1547143782.311949,16938.000000,21072.000000
1547143782.313398,20702.000000,26637.000000
1547143782.314823,19101.000000,24189.000000
1547143782.315695,23156.000000,31807.000000
1547143782.317578,23853.000000,31467.000000
1547143782.319253,19692.000000,24529.000000
1547143782.321088,18007.000000,22035.000000
1547143782.323456,20672.000000,26616.000000
1547143782.324387,20092.000000,25115.000000
1547143782.326219,19772.000000,25568.000000
1547143782.329010,21328.000000,27363.000000
1547143782.329483,21134.000000,26317.000000
1547143782.331268,18582.000000,24099.000000
1547143782.333895,17648.000000,21198.000000
1547143782.335483,17873.000000,23980.000000
1547143782.336518,20873.000000,26154.000000
1547143782.338400,16743.000000,22689.000000
1547143782.342430,21109.000000,26580.000000
1547143782.342864,17650.000000,21230.000000
1547143782.343805,19707.000000,23565.000000
1547143782.346480,19245.000000,24633.000000
1547143782.347082,11840.000000,17119.000000
1547143782.348933,23232.000000,29895.000000
1547143782.350467,21744.000000,28774.000000
1547143782.352358,21009.000000,25376.000000
1547143782.354219,20103.000000,25439.000000
1547143782.356472,21334.000000,28231.000000
1547143782.357571,20707.000000,25911.000000
1547143782.359494,23802.000000,30625.000000
1547143782.361250,20583.000000,26547.000000
1547143782.363162,14600.000000,15630.000000
1547143782.365077,19756.000000,27460.000000
1547143782.366390,20974.000000,26172.000000
1547143782.367964,20103.000000,25371.000000
1547143782.369767,16754.000000,19832.000000
1547143782.371508,23001.000000,29955.000000
1547143782.373220,19975.000000,24047.000000
1547143782.375330,19544.000000,23982.000000
1547143782.376751,22767.000000,29840.000000
1547143782.378749,23824.000000,32601.000000
1547143782.380969,20322.000000,26512.000000
1547143782.381937,20501.000000,26062.000000
1547143782.383756,19338.000000,24561.000000
1547143782.386271,39.000000,-577.000000
1547143782.387620,20387.000000,23934.000000
1547143782.389026,19225.000000,24964.000000
1547143782.391327,14925.000000,16969.000000
1547143782.392476,21060.000000,26344.000000
1547143782.394293,21352.000000,29754.000000
1547143782.396200,21274.000000,27138.000000
1547143782.397857,25482.000000,31504.000000
1547143782.399547,14874.000000,18069.000000
1547143782.401128,19596.000000,23173.000000
1547143782.402954,22891.000000,31668.000000
1547143782.404707,21946.000000,30259.000000
1547143782.406556,17722.000000,23479.000000
1547143782.408481,20795.000000,25331.000000
1547143782.409943,18400.000000,20649.000000
1547143782.411572,22819.000000,29151.000000
1547143782.413498,19545.000000,24146.000000
1547143782.415730,22330.000000,29083.000000
1547143782.417124,20724.000000,23741.000000
1547143782.418786,21201.000000,26431.000000
1547143782.420462,20399.000000,25836.000000
1547143782.422971,21970.000000,28414.000000
1547143782.424224,22940.000000,29236.000000
1547143782.425736,19875.000000,24883.000000
1547143782.428223,21871.000000,28914.000000
1547143782.429386,20702.000000,26096.000000
1547143782.430948,20289.000000,26361.000000
1547143782.433424,21268.000000,26483.000000
1547143782.434596,22860.000000,30265.000000
1547143782.437085,17995.000000,21068.000000
1547143782.438416,18257.000000,22294.000000
1547143782.439849,17180.000000,32124.000000
1547143782.441434,21845.000000,27529.000000
1547143782.443254,18045.000000,21841.000000
1547143782.445234,20157.000000,26581.000000
1547143782.446614,19713.000000,26515.000000
1547143782.448657,20020.000000,25398.000000
1547143782.450943,20235.000000,26567.000000
1547143782.452113,20194.000000,25828.000000
1547143782.453676,19171.000000,25703.000000
1547143782.455395,22214.000000,29975.000000
1547143782.457110,21032.000000,27273.000000
1547143782.458917,16785.000000,19784.000000
1547143782.461408,23194.000000,30770.000000
1547143782.462337,18461.000000,23776.000000
1547143782.465452,18596.000000,25597.000000
1547143782.466733,20209.000000,23914.000000
1547143782.468444,-1638.000000,-2845.000000
1547143782.470500,19389.000000,23794.000000
1547143782.471104,14049.000000,17633.000000
1547143782.472844,15694.000000,19153.000000
1547143782.474766,16844.000000,20004.000000
1547143782.480497,13482.000000,18673.000000
1547143782.480527,17319.000000,20333.000000
1547143782.480710,13771.000000,16347.000000
1547143782.485543,20960.000000,28890.000000
1547143782.485590,15726.000000,20253.000000
1547143782.485660,19034.000000,24831.000000
1547143782.487395,18668.000000,24016.000000
1547143782.489094,15396.000000,17597.000000
1547143782.490297,9409.000000,15550.000000
1547143782.492399,0.000000,0.000000
1547143782.494147,19934.000000,28480.000000
1547143782.495728,18092.000000,22402.000000
1547143782.497546,18054.000000,21910.000000
1547143782.499237,19585.000000,24047.000000
